property_id,price
c2b9a3b2747f32d26c8219fe,621204732.767617
3c3c7861a9727bedf5e3cb29,471704743.567704
822ba8fd3c7392bda84461a4,669149555.736443
4625168852b335b223a05bb3,492165212.148148
b732ff1637ec53286e890865,581703757.062912
706bddaf0b87e4f076247450,616044229.447306
917218fe1425d2c222da1ed3,538895015.56138
7ac0428c4b7197ca14f3b86a,569883924.118912
e828e83be8651bc2e07641e2,566871110.626847
4d069f925100b6cad0b657b8,603238094.762707
a50640d13126880a423521e8,815610475.444051
45e92799de1a5334c3d2d72f,571507466.088798
93ca9e75cbeaceee69b4f0e4,779852632.500161
8fc4070ce12262679c381515,793104711.767272
63182bbbd5f94cea67de2d8b,643445084.89656
6e163c3a0e30e7bf1e909661,591714285.772518
3cd016f68705e73b819cf74b,608926497.069012
3da41d55a2b9f78c2b10c75d,571084446.259133
0eb8f10c9d5ded1b09f60baf,558182812.210847
330c37fb5065311564fd35a2,1071272656.10427
b849cef46f19e13d3fc9d5c5,588228464.297037
7bc034984b19479f29886cc9,591076431.35853
5cae4522fa829a1614739b64,663432945.672857
bf6bd06201e60a4c98c8623d,485569764.905872
549ebb2f616d50ca778e92cb,773398004.333386
448ad6cf4b43298a39c7b5e6,607597860.289797
e9a37a1a4150461126dbb6e9,741752653.552064
1d4c50978603ef41377af057,603305860.888746
bb71a24bc5ea4051d84ecacd,609541600.755758
286ab2411118455780314355,658764026.026345
045108344bf09b01b597e7ce,505296574.99463
d714e15ab5c2d5a2503bffcb,520226832.882361
60823c81f0b98e8a57192a9b,632484819.246071
dfa988a524343181a0d3ead5,704695341.208844
fe8bcbd17b16ad023a202843,1225604440.62184
69fe76202cd89637a15de1d4,504679965.747359
e7cf67cbc08fa04be9f0a3d4,605603222.126404
670583e7a2ec6e337429fbf9,738853417.369898
796935018bf2b241646a2dae,715364129.194198
5f5856dd16c0e5131835e650,619331475.672872
ea2e380226005bb55c724ce1,593186912.647576
f40defb11ff73ba4e3db7611,785624306.566549
a4b2dd2771f49951c027eef2,752031524.188504
a949ede7227c8f8587715029,706716351.554341
83f402857435d4fadb27fa36,639070077.234273
36ab522893b5f01caea4cd0d,898623137.43001
8e4875b7ecd0898571f0b1ae,672960938.360786
7ef3f8bfd0368696369ac957,574341326.354239
73ec13a5687c542137eb9a41,668719356.637686
6334eb4a37d102ee00c6e2a1,566590406.29363
fab91f0b03598c943fa425dd,826088494.231491
c57c3c7edd591e16c0b7c1f6,607118999.958121
03aea1b6ff072f117ec733af,593467374.658384
91b57e8d6c41b7afe949bcba,657417895.359398
ebbc5fdad817b304af3585c4,788814786.91216
0232a50c9afca03cbf4277c8,659512090.379456
05b12b1916e51a804419c654,565957915.76817
95c9cee9b36fd1d68f647aa5,563670648.058648
3d31144a77cb51647f3deb02,673042281.08123
ea87e3259c2b0d6263d39a2f,528618829.374141
61f634438de4a10a861f42c0,699097948.20935
c3ca43d0474dea2f2dfb9791,662830151.194774
a13a3638569b89ddf1260470,663281194.472888
124959d1429de095473bf5a0,731272627.515623
4d85bbc09ae56cd85a8f87c6,602948666.401492
2c13f29a8b9ac9b464e3a582,649600204.68974
70215712bdd8ae7585520550,564745268.165889
3352469ca509e8ca652fad1a,846108199.576456
893caa7433c200e0d43e9f27,803981368.26291
767cb14f03c909c595c2a731,795152375.686919
11433baf7716402e8c58bd33,735504174.782907
e07ca567b0678126a1aec803,732088270.958874
b2286067a73bc0049328b55b,697361011.182233
c85d56080167254c7bc19303,598017087.127439
5b9ef8d6defdaf13dccc5ae9,758068916.437527
f7972b1936c6d9e95d3f632b,576598392.635373
defd03ae7d0c0a44baf80abd,617868505.318406
6fffb7958a58a73b0e16f2b2,602865349.003726
5d86a1db39e324770ae58efa,569286816.624945
c56163e390d9e5a7a76e77be,626723716.88371
fd5ba2795eb7b5fe338d6b4e,659373541.809874
24d6d85cd0e2dc3deb2db896,826088494.231491
feea3a2bd9f643219de51c46,583785431.738489
055d7c66464d7e327711b497,926668963.766703
046aaa4162cd410e92b216d0,729084910.105786
b6bf2760cfa26cb28fc989fa,750003602.144187
3a6262eed8967d695182e435,611453639.344567
cf3665f24927de548639ee4d,451148972.130575
4c243fc50d5511a1288bdc0f,615905672.214026
d753227b5c685e93b378baea,574341326.354239
149e49c22fa0eb163a36c932,781047941.120659
8baa01b8c6d29c82a6108cb8,739554653.671645
2d437a09b860d9d46644ea23,710839944.460593
66bd80fd26836fd426be5733,804776072.853808
a30e69524af9c1bddbc5de34,654299790.840847
fcc96840d952d32a7300366c,649600204.68974
659bccaa707b94f303610225,574341326.354239
df1c66d8dfb9520c6818a32b,655523299.729173
dd1dacc0c90022e5b40849bf,577637873.880808
1a06bfdfaa9d9ac754ad07bb,652647419.555095
a0ecc8ce0592a40959bd755f,710810284.16921
739c2b9be0941e4c126d2f3a,624163558.770699
d723eb2516802250027312b4,720520331.388407
04cc75f46642efb1192f1875,583365419.801717
9f37bcaa95fb0044aeef6075,728797195.145993
7be8abb5d23794ac47ceda32,538964391.331957
c06c737cc0cef7fafa3fc4c5,554223123.102371
48e71c45f41778f8dca24cf5,631898412.093094
b41f7c1cb9cfbd188f8e0233,1066136629.76166
32ce96d8adc8e549b90b4a8b,631249757.600734
c6bb4ca5a0c839d38dd8ce19,754506016.896851
1d91edf33a141fa2181abc4b,775335862.615542
aba4e24dcc6998e5020731c8,631249757.600734
00af33cff3ff7c6927306df4,736559037.120896
6d2328def08bae481705e20c,564671376.899329
7815163b8e4a54843d121dc1,559727825.852001
c9f92088dbdc0d81412968dd,657239687.919992
8e1bd01ce4b7910d42f59be4,612275617.027769
5fd89a857727753eae6632f3,796021550.232019
332e395d4ce62523a2e3208e,604382204.641489
4fc89ee51cb0e1b9d6459819,757863458.528146
2571fe181b6ab939eac19d2d,760541670.944273
af98a0e223a825cbab78ae49,544071182.157952
ae187fea3c46c3fbee7e6e8f,688167269.598865
c681519ec1ee1a28f6a3607b,573485752.254902
bebcca3e75e747b5a01f5485,563283524.788369
0842a0730545c623043b1d8e,745366396.347403
973afa2d67c20297aa108bda,667363216.812873
64a9f0bf04f1c890cc6e31eb,663332246.934219
9e92b27f554068b7dfb640cd,569872689.642143
57b7aff18c444fa3c577b079,588578449.414008
6b23f191d2ccbebf9166926c,810768230.239409
b80c961aeb98d24d968c71d3,615070264.459383
064c1cd5e94efdf8c7262fec,595279885.156896
723078b6cbdf02c88286c596,605021775.46864
e239ff5eaaebb287beaf76fa,748047023.760667
b3b30d8b869eaad2382c5447,586388092.616441
3f295e6c14e23cff1468bf82,557631806.845381
be78bb0e06d5768ac1908247,641353247.524359
4daf52564456895ca7f4429c,644557959.823758
c832701653f1e7f01913660f,530260679.207277
82433a009defc21498037127,918799259.770548
b53d3d578b1d7d9e00c8a00d,569803194.566553
36fab4c38cdd91de650e6abd,677522166.905983
bed932e11a599f7cd4bfa31a,640345245.434011
1d9addd835c9fe8665e01500,567519467.232229
d8216aa4e029c0d3d646efbc,804760749.64449
c1b0ddd3c104ec4482d5025b,656827800.336837
bd0f754b0fd9b7af284419b2,618946931.501773
01e907d7672006fa2bba8b0f,648146468.785578
7ad046b20064565644ebfaca,562377540.732025
1ac2b23683ba89e9175d1b99,598724716.213403
ab4c55e78eb83d80c153f50e,596995782.348633
2ad54bda875fcf8c6b675bf5,622733065.607795
07e76c765d1137cdd7c2ff53,542800295.835684
5531b9663c5a37a2bdd97e9a,534811357.247435
c740655aea4eab7066446c42,584709315.466734
3b6c37e7e6ff1c03ee4fe995,669946279.187999
1b5d3ddc71634099fa1f04a8,865845000.282194
1ad916edbe6fd38f40289a04,726862490.379026
a1368aa4d3ae850bbfd90bca,737368173.447003
0f728f676325ece6a001b4d5,591091809.5688
0f98c4e431100aa87e6fa6af,797927905.982395
91a08474a18644c43224c62b,640696633.086494
185dd9366a6dd1e820880917,535529521.747885
e364018f4d994cd15d4af374,651424630.474782
77348acef84ef77f6a076268,519701015.603644
7f8f506137780f4cf12e73b6,733776540.654103
809082a38e6fc3faa66845b9,662976681.347219
2072a783a44474cd0dd10d7d,714681814.088296
b71905255273cbb0af1290a9,734788359.610156
c7d5f021595b58c507f47d3b,665454504.545
65ba1feafecd7efdcf214ed2,478571530.764697
72eb64cd02ad2a54b65083eb,723157004.632608
35d79b2ac92083bc439124ac,754154949.191343
2f7d36523df4a5eee3edbe05,791262963.389012
b0d20a04106ebb87e2cdea37,720990055.541874
43650eb8b70dfa256ca64979,693766794.732927
311fa1bf3c405f9bed13b38a,440558551.635926
d12dc721a59af021e8ac68e5,440558551.635926
36f9a0ea831710344f468bba,440558551.635926
1eacbf36422a54f1327fa291,440558551.635926
9567966987eb1d3117677cc5,631000038.196989
e5bc85e227ed7dabfccbd005,440558551.635926
d1f39f86c82916524273bada,553867101.810359
deeb837c2c6bcbd01930431d,631600209.448004
57aa22792684debb8d4079dc,745528635.368638
5b0530f544da162b9a8ff772,759253049.206432
b7d66c5f1ad06dfcae5b33ff,731875450.45205
bc353a421fc579770e432176,477232911.920134
45ae1e929b0fc88718151191,662338513.589552
b04449c499843cf46ccb695e,741239815.595975
e4d89c9d33a0f2659df21185,644061989.371946
b2a7a8ccbbec39b63e4cd028,644557959.823758
3be69554b1cb31ed5732a836,606717594.579414
de7f584df6103e8bf95f4a37,624199447.979656
0f4de499e5bd2c57fcc75013,638333457.083954
b4fd0aa09f993bbfb1fa8abf,673357239.948274
88a83e58eaf136a82ab1fe37,493531793.630613
379429ee3675d1adbf816cc5,671285093.824476
c6084b85c8d95e0ededc25d1,632023261.050767
8eae4346936f8c6c67be81ba,897860948.620921
a13fc9e9b4e47340a5d53bcb,447050755.528644
7b8a4d701066372dfbdffbec,585217850.395684
a62a6094ffed3ea7a54fee73,590952412.068814
bf0ad098fbccd3548d834ff1,673357239.948274
0a231779f131c36d8e6910f4,598238879.399368
51ba7338f5900d8ef12206fe,516599556.602858
81b14dbf863114fdddb38579,634035464.375334
adaa406ec9ac311e9f9c0bbe,778159565.695715
4cb11f32806c0e07b4251984,710180673.238727
3fee486268a1451a7b9fff7c,574225754.007709
5666f3c36f0ce4eab2c39299,577205285.429633
8a8dff62516671aee2250cb0,672942318.003662
ee4fc6a146e888e993a4412a,567570529.433131
5a16b30f4d580352710e92f1,597324268.127841
424bb491c71e913e900db76f,700340459.46193
100bdfc998bbde3d00548bdb,735094707.134514
d793efed9a723e77ca8272f8,663644072.167088
725c029b7c5807a4b0ba2bc9,567284697.07214
b6d3345346f43dba053ceccc,928046761.417224
888bc3c4ceaa108e048ad28d,829947146.315683
267e000c89d3416e551462c2,764597014.596531
0ab4a4b8adda35f634812221,1066136629.76166
823ed628bddea9b56792d108,510328411.342659
a189bd7e4eecdd18ebc7d353,681976346.128649
da16828139a19aa11bd94ffe,447768865.453492
874102a58234cc7888902d42,620276173.737323
789e5d19fa507823cc4c5296,495832125.565802
174bcb77be3b7e408e61d7e1,479093558.293523
31a1492e589f317a58a79df7,725985746.466835
0825f2ca4baf5b34231ecfd2,578735992.939899
ebc96ea800887a647422b8fe,688601231.595068
969b956eb7769b6f509d3ee6,621065482.86361
6ef9135481d8fc882a1a735f,820221893.550957
5f501c4532ade3f412359a1c,548464653.064257
c6d075772255b1efa52317ac,730521820.587219
535bdffc5b79d62aa6179c48,1063077925.27613
e95653d504208e8da19fdd03,447768865.453492
e4e529e778dbc89f854252f1,629910290.572834
ec5866fcdb9afffad2d7f5c6,614396679.011396
814694a725a50c306d774342,586929654.022361
1cd6531d8539468cd5f4b315,517000098.064265
0c3e734afaa6b7c370754082,597324268.127841
f80eace37237614562f942aa,479990532.548898
3aee70815bcf6effcf0e5fdf,567284697.07214
ea21ddfa37d60737492509cf,711159091.603255
67c78ce1b8a64f36ddf90cf6,595924654.182142
fd2efcb61008dc9d11756381,625913180.54057
f51658b9fea670bd943d6db7,705512192.907102
b83b0a53ead29faf9dffc0fe,733776540.654103
c1329245f57c5d9019105382,601216433.262867
98665b825fb3a06b914d39cf,720645660.470954
24e90a7d9a2bd0c30a4f661e,670643481.245845
6e64677f8d730e1f9ca240d2,533133554.943978
a742819d8e4cf8fdfda6e094,788198771.670446
ed75d1c40109eeb51fd636f1,653958310.586856
cfc2ab56604b4e3734d7cbbe,597173848.443911
ed5622c308bfd10602e939ca,536654024.140404
5f537d233678443192d22642,806435246.071138
aaa79ce67339dc53b4f41dd2,1007963205.74548
5f467c6c80023b0174823d85,736492082.158441
46fcc0d53b263beae95b8eb9,636629213.839947
2bd47c19e5d29a3157fb8465,658489722.231693
9c9c2f05352c92c02d080e96,794474933.730507
cf8fb8db6f74c236cad0cfcd,893928189.085881
f42a53a05dc90e617e0e4c38,566704770.679898
bd612d494e2f21051556ebe7,651910223.859749
ed1c8ac25a3db5120c92525f,882273896.9295
2c30c2736472590fe45277c3,1036946472.84881
bbe2c06e6f90c4234a7781ab,624665843.983455
b527813993b7bf4a10c05683,627039324.575596
2f610d2242d583654337d468,721201685.204611
dc25c9240c67effcf655b02d,625031424.816158
c35f5ef73168d03cba1b1f4f,553301839.912605
e88009be52bf5803ba3665d3,644832798.496903
12a63d4fcb56c1d690e1bbb1,716568394.419007
1d58ad85a82f7731e0f198dc,565586957.326809
a2fdc7da13d098cfeba13b76,516136526.953175
1969ba34b72e61337246cb5b,658151323.182308
8be43cd8653accbb8fe8a270,576446643.285774
10092cf2f8afb3658ae475ac,763758070.659572
0fd313e5a0f02df07eb6b104,563067301.399599
9b5f013e795f5fa610d03238,764123995.226969
b1ec4b8badc955f9f4fe2131,694974767.636604
e491adef93281c097ab08dea,723488635.242544
9a65fe451b30c59beb3d62ef,845172427.800134
0d3245463127143a8a52014b,888240882.590767
a0e3198470f97f6a169044b3,619104768.411664
33e4901b6e72593513a02207,692159182.438458
f45234a3f0aceb12341be024,502946003.971752
a71d53ec4fd0d64f8c06da2c,612692601.953973
f1b30c4ea99f19a81d12f73b,648931649.125026
a52e2c893f85b49e2499cbab,617443263.978739
b2fd7ee866066f3ae0dfb3c0,665766593.7046
5acc9d767e3117bed0fd8464,674054743.1914
0449a82dd1667c8c564904f8,744354134.551735
a0a8d63b5f43b87c0c7e1fb1,830174284.317804
03de77e22e987fc3fed4eb78,736810015.700818
3fed1dd17fcfbd2b86e73143,641353247.524359
04fe204d03bd1c9876242ccd,585700005.646373
32bdf33933c29b1cbf89539c,725985746.466835
3f6c05c97778fbdc86304bf4,603846284.269514
478e13e8c1cb5bc80f1080e0,670946178.246371
3128a4896665d38feb72b456,674054743.1914
fba6203abad5f4b3b721f29e,757361276.138489
b25f461b3d48d833a73316a9,1007963205.74548
1282e129e1a355b161621dd8,528808210.523872
293320b55fad21ea3f4a5899,889930741.763348
de2f5db1cd1024a9734871c3,459014438.845617
200897b1f8bcd7c116a85306,609119634.301288
7023f5a68e1ce9cfd23fd021,722055989.736874
13faa4142e9d60412abb4184,598870469.031391
d74d0241fe5222f5c5b67222,586743181.136037
0e51111c47813a0b0dd51b64,675318807.563614
25e3793214088669aaaa4ca5,662258889.795353
43d7b77a99e86e8bd21a19ff,548099769.359111
38b87cf007043b76670207d8,720923616.942932
8fedbf13ebb7cd3475fa3074,691124478.776194
4be510fa977b93e34a789f26,671285093.824476
8f165174bc07c28f9fddeee3,702648250.669547
7ff6f389e364e67c4238df8a,579708778.320162
2c91099736f3158f7f09778f,531989789.131634
7bb1bc81e6eb3b4390440165,574646970.970224
74e43ea3081841278c76cda6,537394136.237162
9b948f070b94c18e00a857a7,629059560.108647
99340b6cf8f818392d501e9e,689807597.940171
b27088c3ccd93e7d8d5571c2,610424650.694776
4b45cba0d601f29c2b7db97a,520252938.476488
362212de783981c9ddb767bb,690509273.50107
5aa78a2bc8ec5e2be315fbcc,668206243.698639
92fecc04105a999a622ba3cd,499410582.538264
5098115b26f2473c812b70ed,665100151.491896
e9860f6b4c3e6699e62f6c31,527469551.452197
71273ae563da6bbc66aa87af,850133047.921247
6c6e7af42a6ddf62b04c35fe,610860464.934379
484922bbe02cb218ced0e779,551591420.437706
76745c2648b66151008f6399,617630755.877322
2100201e0851e80488371b67,664702643.751805
5885faa4aac834118c5e4351,770504906.522476
f340405bd7f2c4bf524c50d9,636307123.170835
1951c1c8855fed5db8031e5c,618919567.467308
7dd96ddad0fa88f5c5978e39,664144406.323447
db7535339826028d0fb3355a,683440232.12676
4317746d5b88142780e6897c,707002389.107032
5796e37eb1a995db5cc06eea,656030219.505611
817915cc3582112fb5541a49,690169584.851514
ba524c4e2f13109ce814ea38,634847039.202707
c2439ab65fe194d1d60eaa07,712370545.167879
92e4dcc5911b42e7f70311d7,683650316.898811
6bf86a580c8b510b7447071a,749087444.933325
975482a692bb98df98b2f243,689927769.868803
336888717766096b24215b26,713903296.77974
ad79f4fa23a28cc84487517a,656561921.015074
d925c1d4dcb68990c7204b33,685048505.369854
f4658aee77fa0e35a71da7f1,416153174.934573
210d58091ea74bb902915250,787629571.224623
186d4731b3af01bbe4d08b23,638908855.759752
b760fde2d4df27a168ce0e80,574141577.405175
2e653d2567a47067df169d97,591879529.928136
8b63358f3cdf8df0eb1f43e2,567815296.416097
c09d691e4c7d7b8c8f6a8370,620971682.301367
4502e2809bb5bd47b2781212,642889305.291598
d03101c7f823dd7d17e49a83,719274324.791311
f5dbd7dcf63b08f711561e58,682311146.155908
9855712ed7be7e865656de13,905753554.369321
5a6397b85f45fba27dd9311f,567951712.58477
4d1b0315b5aaf21bac150d96,666437620.287117
32c7a2d032ee21f8bbc6eccf,683381247.416009
beae197df95b84881128790d,683598322.293017
0cf7a6d43221664a060ef681,599981555.858171
c431fd6dbad57351a497fae8,693687517.117074
b1f8fdc8e3e25517ab80c065,656133039.812281
7b346d5a5f5ec7165d1f8644,656133039.812281
947ba86487536d611f548142,744573982.598593
8398ba3b03595704b5897704,621718417.273703
3f895518a7fccca44e534578,723488635.242544
232e859fc353dbff75c97cf8,502946003.971752
b234ef225690d57e7c2af4c0,619104768.411664
393e2e7ea1f20eb6b4148d60,635095954.94377
668db5244c4d5b5c76b0b395,674054743.1914
646de9441934226c2ffeff77,674054743.1914
de53880a3299626eb6c2cdf9,648931649.125026
07f10df13b244dc33b464582,670643481.245845
e4aa393309860fd5e30f49d9,681592809.679218
8c714badfcdef8ccc73df9cb,797711963.223464
0f8ded86be8d3543a5069b6f,753152946.632035
3e9d73530ff24d3f4a543091,792356063.632366
076ceb408227ab2563a663d0,573835118.017809
e0ae474a5307ef4057da4994,598167800.254942
d41fc79d800458b1691bbb87,829947146.315683
dc8262e1493ed593103acfa6,826381865.838919
bd6c24498bf413b6c5adf81a,755198787.530555
885c77c839d705ca7d04d383,682206471.931089
b8896656cf6f5dd7c33ae46c,694974767.636604
34a9e3ca94ac06347d879942,1007963205.74548
ca3b5cd3505049f1471c47e8,817232259.477334
8c05c66be6008af7f6dcc10b,663443574.408958
565fb93190cd34ac8b01f01b,663443574.408958
6c8119e00b901efd2dd40f0b,479314198.232991
34c92caf68dd0cec9fc383ef,667778837.841915
68939c438c34e79a317a4f3b,589432576.678661
dfaba547699e319462abfd6d,707112904.351113
dd1d2e305d37d9dde55393b0,582376569.344345
c32df77def9978a84f8ba7f1,617443263.978739
62103a85a8ddcfbf5e40e284,888240882.590767
93bcdd2a8ee1d5b61d00d58a,674054743.1914
9700892d7133ff2c0d1763e7,750163651.933216
fca6d7455056792cd61e2ddf,662139676.125092
4e84c5953b493be7ca96103a,565440978.339429
42fc4101da60fdb41f41f0a4,635274690.475004
12d40725335f83e2fb9b937a,558717655.81792
2b9681901b216f2174af0089,528041227.944337
9ab74e81283becc00a779172,565440978.339429
8f378dc1215f9213f187c02c,751587146.903353
4a3a6698b5490216e8f8e6f5,710673795.06327
0dd795526c080e8efdf8eb0e,480008298.874006
3e7217f628a1d0fc9bc47071,517000098.064265
157195fb2358bf2d5051c439,874770801.288572
37063e689732880621e4e733,712759104.49605
3bc68bc2d6a2b81f9e3b9a50,646112846.906083
ce21f368495d385fbd98de73,532493102.778942
1a6af7fd6a5b0602052c4c27,837461267.419166
e38259adbfd953bf085a69b6,637340549.488192
0cb6801c9b57e874102ca349,571308346.562446
79f1a5bc0be914956d632658,758412915.07838
f571f85be35a72b2ac358d27,746849376.397349
163bec92a997aa8263f5a909,817783622.390363
9ce3000cd80aeec2c5188e8e,618599671.69342
6a6178c4cae2e92a08b0dd0d,644832798.496903
d52cd6eee468311666218625,784391472.296097
8eccd2a6352c33d8c7abcea7,699618121.825923
53d3e32b1dc782308e352a33,959648983.622002
be26f0523e5cb13846539384,455282613.109659
ad7739088e8febc68abb42e5,677895088.220361
add4f9dd26fa34829aa25eaf,685278854.746782
17005d6ec889a947397ab980,577987746.443286
3fb3a581a9a74146dcf9b71f,672066912.534992
51c4a8b438bb0d97f712af31,637801424.263821
0aa1332c56bf357f492da2c0,542822508.253164
6cc06c89c226a062fc46795a,542822508.253164
682b38de3539b2a584446922,687651486.385476
1cfe9cba4c2015e7b58f05a0,769394492.281504
17d34f9cb105ca5010191142,648595002.620007
1fc0faf46f3b533f2cae2c06,761958516.43727
12f9e1f78c630defe302f781,808863303.373626
87bd6ee6f17d2bd5b61b0ddf,521913084.277768
fd4ce3ddaf79d1b97043ce0b,681592809.679218
97aacb0847561f45a5540f21,635095954.94377
a6dac56445613d70e49647e5,897407304.435505
8b1acd29eb268fd684036180,652564691.640719
656c13ca7a1974df58e1b826,893928189.085881
56f72c2d672b7bc3c264f7fd,608355574.233841
3771c66b9ecd6db0b201d4c4,802471171.451787
45e2395bee937c187e3486e2,672634597.09458
7c6880b05c212c66b8961b71,644061989.371946
e0ae8d2a51c771aef5f245e9,615220774.502474
3573093e56e95a982a41879c,616934702.671895
0920b2df9df4f0e509a7efb5,849008124.660888
43600371d44fbbc81f6b6fa3,661369145.564575
2684f67bcc89c8a5b95e5592,693342035.640809
ca463fbe3e5cacc152aa70a6,802471171.451787
0935e87627068206f6d9c0c4,678078526.585508
10afe23f1f58f96422c97934,575785420.656906
f3c8cf1fbbd6cced1fba0930,460326812.647507
abfda926d174a8da1d946e27,697430721.015209
fc9fb2f209a4b5e66f89712b,635095954.94377
15d10635d71919d0c9663fde,654302227.08315
79733fdf8881b0d25412abcd,791555708.391392
7254c91fc9b51e76c6fd2a99,682059363.464212
b732021729ecf88d6297b48c,806856118.436314
edf4e11d1f1aa6f8080c3156,942477450.924446
0706ce398b2bd64913e68d39,566859355.572429
ea4a797b3d73d1b2cba9d651,853444790.428168
6c598362e322971968739673,670888215.15591
130a119701171ed3c439c527,746182595.885463
849c918d78991c57f32f2031,692043546.567823
036fc9e01b2b1e3ef4574372,595649356.366606
e4ee1a81aa121aa5f55e20f3,590777281.563505
de926223fe4296d96466c685,540327715.112495
340ae520163a220061bd7f28,681135863.400785
11e36a3effeb0119b8bded5b,725985746.466835
2492a7a74edb57f784f6361c,828204886.014632
1900e7808046a5fe89d8e440,583312925.76525
fba35c04cfb7b6db50cbb57b,624766057.207422
daff79365fd94d1d3a2bbbd3,540854915.48071
51230c899cea0054bb74cc44,667746828.384842
5e04875f99a5e4476c0b4186,735485436.643483
542db19bc6b9a1366715dd7e,557078773.274516
