property_id,price
c2b9a3b2747f32d26c8219fe,554056690.050881
3c3c7861a9727bedf5e3cb29,508691078.443601
822ba8fd3c7392bda84461a4,602295920.740138
4625168852b335b223a05bb3,555867787.762873
b732ff1637ec53286e890865,577923963.235304
706bddaf0b87e4f076247450,593241860.361384
917218fe1425d2c222da1ed3,545372145.866958
7ac0428c4b7197ca14f3b86a,603821438.017856
e828e83be8651bc2e07641e2,579391974.486039
4d069f925100b6cad0b657b8,571693506.928308
a50640d13126880a423521e8,597896184.937411
45e92799de1a5334c3d2d72f,602356007.710016
93ca9e75cbeaceee69b4f0e4,585023800.12693
8fc4070ce12262679c381515,610364945.49992
63182bbbd5f94cea67de2d8b,616155860.937809
6e163c3a0e30e7bf1e909661,616222077.182934
3cd016f68705e73b819cf74b,603724669.865013
3da41d55a2b9f78c2b10c75d,593837484.80945
0eb8f10c9d5ded1b09f60baf,623686280.981453
330c37fb5065311564fd35a2,598924599.726525
b849cef46f19e13d3fc9d5c5,584055652.487655
7bc034984b19479f29886cc9,588200568.736557
5cae4522fa829a1614739b64,612286539.55705
bf6bd06201e60a4c98c8623d,547056042.164788
549ebb2f616d50ca778e92cb,597662842.499515
448ad6cf4b43298a39c7b5e6,622878540.419855
e9a37a1a4150461126dbb6e9,613890783.844753
1d4c50978603ef41377af057,609761598.181713
bb71a24bc5ea4051d84ecacd,622988047.184201
286ab2411118455780314355,605804662.155083
045108344bf09b01b597e7ce,548432141.945609
d714e15ab5c2d5a2503bffcb,562748337.226693
60823c81f0b98e8a57192a9b,609324480.00851
dfa988a524343181a0d3ead5,588785027.705997
fe8bcbd17b16ad023a202843,613014835.118307
69fe76202cd89637a15de1d4,609765974.954505
e7cf67cbc08fa04be9f0a3d4,613699090.323993
670583e7a2ec6e337429fbf9,607993959.560213
796935018bf2b241646a2dae,614264471.286885
5f5856dd16c0e5131835e650,590584777.888682
ea2e380226005bb55c724ce1,618917014.972363
f40defb11ff73ba4e3db7611,607993959.560213
a4b2dd2771f49951c027eef2,585545610.555199
a949ede7227c8f8587715029,611646138.452654
83f402857435d4fadb27fa36,633611005.091462
36ab522893b5f01caea4cd0d,675524377.495483
8e4875b7ecd0898571f0b1ae,578262737.753564
7ef3f8bfd0368696369ac957,554004843.517128
73ec13a5687c542137eb9a41,537392341.107984
6334eb4a37d102ee00c6e2a1,533383025.222321
fab91f0b03598c943fa425dd,581061504.381118
c57c3c7edd591e16c0b7c1f6,563211113.903451
03aea1b6ff072f117ec733af,559547975.338801
91b57e8d6c41b7afe949bcba,569593714.973074
ebbc5fdad817b304af3585c4,570491346.622659
0232a50c9afca03cbf4277c8,570872351.145083
05b12b1916e51a804419c654,567222469.085029
95c9cee9b36fd1d68f647aa5,548129765.605307
3d31144a77cb51647f3deb02,576470273.294698
ea87e3259c2b0d6263d39a2f,479049088.913476
61f634438de4a10a861f42c0,581925901.269484
c3ca43d0474dea2f2dfb9791,566867444.182759
a13a3638569b89ddf1260470,556922436.325179
124959d1429de095473bf5a0,561753365.03073
4d85bbc09ae56cd85a8f87c6,576846540.141453
2c13f29a8b9ac9b464e3a582,567266205.168676
70215712bdd8ae7585520550,596226410.681663
3352469ca509e8ca652fad1a,610954450.961229
893caa7433c200e0d43e9f27,588126668.697404
767cb14f03c909c595c2a731,553467327.223022
11433baf7716402e8c58bd33,565851545.981416
e07ca567b0678126a1aec803,582292647.78452
b2286067a73bc0049328b55b,573802463.020125
c85d56080167254c7bc19303,574235173.578904
5b9ef8d6defdaf13dccc5ae9,604458031.524276
f7972b1936c6d9e95d3f632b,600444714.232865
defd03ae7d0c0a44baf80abd,571621412.013239
6fffb7958a58a73b0e16f2b2,593014586.227473
5d86a1db39e324770ae58efa,591567735.71653
c56163e390d9e5a7a76e77be,598123919.836039
fd5ba2795eb7b5fe338d6b4e,603789217.64632
24d6d85cd0e2dc3deb2db896,601207392.447821
feea3a2bd9f643219de51c46,560918032.396531
055d7c66464d7e327711b497,584102617.119383
046aaa4162cd410e92b216d0,574469736.71543
b6bf2760cfa26cb28fc989fa,578682490.319034
3a6262eed8967d695182e435,566729926.925137
cf3665f24927de548639ee4d,508454150.244649
4c243fc50d5511a1288bdc0f,596088346.978418
d753227b5c685e93b378baea,574150731.583832
149e49c22fa0eb163a36c932,584608208.855595
8baa01b8c6d29c82a6108cb8,577027289.24497
2d437a09b860d9d46644ea23,599905747.857219
66bd80fd26836fd426be5733,598901560.718958
a30e69524af9c1bddbc5de34,567421121.214044
fcc96840d952d32a7300366c,587412093.23538
659bccaa707b94f303610225,574150731.583832
df1c66d8dfb9520c6818a32b,573398498.329781
dd1dacc0c90022e5b40849bf,576981721.472452
1a06bfdfaa9d9ac754ad07bb,582535263.942958
a0ecc8ce0592a40959bd755f,557636175.326442
739c2b9be0941e4c126d2f3a,590301534.351222
d723eb2516802250027312b4,598408625.820268
04cc75f46642efb1192f1875,594908243.306198
9f37bcaa95fb0044aeef6075,599876748.177008
7be8abb5d23794ac47ceda32,609541875.431154
c06c737cc0cef7fafa3fc4c5,524369129.418794
48e71c45f41778f8dca24cf5,604430031.027357
b41f7c1cb9cfbd188f8e0233,729830284.810226
32ce96d8adc8e549b90b4a8b,638262837.723441
c6bb4ca5a0c839d38dd8ce19,729178896.842543
1d91edf33a141fa2181abc4b,666784819.454661
aba4e24dcc6998e5020731c8,638262837.723441
00af33cff3ff7c6927306df4,715885795.69816
6d2328def08bae481705e20c,611138756.64679
7815163b8e4a54843d121dc1,605952256.119696
c9f92088dbdc0d81412968dd,620237411.007045
8e1bd01ce4b7910d42f59be4,620450284.114115
5fd89a857727753eae6632f3,623292957.811314
332e395d4ce62523a2e3208e,609376288.459376
4fc89ee51cb0e1b9d6459819,613771976.771233
2571fe181b6ab939eac19d2d,619119181.457153
af98a0e223a825cbab78ae49,565780632.415227
ae187fea3c46c3fbee7e6e8f,623460514.062993
c681519ec1ee1a28f6a3607b,575849524.450715
bebcca3e75e747b5a01f5485,617214091.260205
0842a0730545c623043b1d8e,624581317.039887
973afa2d67c20297aa108bda,605014580.999423
64a9f0bf04f1c890cc6e31eb,619853821.912349
9e92b27f554068b7dfb640cd,607430430.266428
57b7aff18c444fa3c577b079,615838247.248583
6b23f191d2ccbebf9166926c,604630184.499044
b80c961aeb98d24d968c71d3,607380970.541057
064c1cd5e94efdf8c7262fec,551490665.346395
723078b6cbdf02c88286c596,582660471.871139
e239ff5eaaebb287beaf76fa,621269841.53827
b3b30d8b869eaad2382c5447,613091864.207297
3f295e6c14e23cff1468bf82,606517904.423608
be78bb0e06d5768ac1908247,612329688.262008
4daf52564456895ca7f4429c,603552345.138831
c832701653f1e7f01913660f,662027170.43918
82433a009defc21498037127,720093805.385306
b53d3d578b1d7d9e00c8a00d,680439288.640401
36fab4c38cdd91de650e6abd,831310096.976953
bed932e11a599f7cd4bfa31a,563713764.255091
1d9addd835c9fe8665e01500,409156925.476676
d8216aa4e029c0d3d646efbc,674714592.322422
c1b0ddd3c104ec4482d5025b,494724837.031674
bd0f754b0fd9b7af284419b2,856331160.093059
01e907d7672006fa2bba8b0f,567908390.329348
7ad046b20064565644ebfaca,571225084.983801
1ac2b23683ba89e9175d1b99,529018621.799405
ab4c55e78eb83d80c153f50e,573736707.776517
2ad54bda875fcf8c6b675bf5,510281869.102618
07e76c765d1137cdd7c2ff53,555961595.443559
5531b9663c5a37a2bdd97e9a,590422199.142717
c740655aea4eab7066446c42,613764707.028013
3b6c37e7e6ff1c03ee4fe995,593406172.755385
1b5d3ddc71634099fa1f04a8,650679786.076627
1ad916edbe6fd38f40289a04,604203650.766639
a1368aa4d3ae850bbfd90bca,539306936.751991
0f728f676325ece6a001b4d5,627749674.061744
0f98c4e431100aa87e6fa6af,603453092.259137
91a08474a18644c43224c62b,598156451.079911
185dd9366a6dd1e820880917,515573183.982347
e364018f4d994cd15d4af374,606976344.746159
77348acef84ef77f6a076268,470516428.03711
7f8f506137780f4cf12e73b6,476004003.989849
809082a38e6fc3faa66845b9,594806720.743363
2072a783a44474cd0dd10d7d,578248367.281345
b71905255273cbb0af1290a9,563143221.64827
c7d5f021595b58c507f47d3b,929051394.00343
65ba1feafecd7efdcf214ed2,844495446.79324
72eb64cd02ad2a54b65083eb,595706977.964638
35d79b2ac92083bc439124ac,537839910.709608
2f7d36523df4a5eee3edbe05,611698979.971397
b0d20a04106ebb87e2cdea37,885567740.28004
43650eb8b70dfa256ca64979,594820577.844223
311fa1bf3c405f9bed13b38a,455832456.267673
d12dc721a59af021e8ac68e5,455832456.267673
36f9a0ea831710344f468bba,455832456.267673
1eacbf36422a54f1327fa291,455832456.267673
9567966987eb1d3117677cc5,501669432.819908
e5bc85e227ed7dabfccbd005,455832456.267673
d1f39f86c82916524273bada,419830625.209747
deeb837c2c6bcbd01930431d,516562991.867107
57aa22792684debb8d4079dc,598170259.530095
5b0530f544da162b9a8ff772,590543990.039973
b7d66c5f1ad06dfcae5b33ff,608420650.411805
bc353a421fc579770e432176,570873937.477278
45ae1e929b0fc88718151191,584868692.932719
b04449c499843cf46ccb695e,591251281.212246
e4d89c9d33a0f2659df21185,576191736.087368
b2a7a8ccbbec39b63e4cd028,603552345.138831
3be69554b1cb31ed5732a836,602242711.936715
de7f584df6103e8bf95f4a37,575174990.408777
0f4de499e5bd2c57fcc75013,614303803.211821
b4fd0aa09f993bbfb1fa8abf,612234019.379674
88a83e58eaf136a82ab1fe37,534649406.052743
379429ee3675d1adbf816cc5,597393034.936728
c6084b85c8d95e0ededc25d1,602246449.976717
8eae4346936f8c6c67be81ba,618250905.300616
a13fc9e9b4e47340a5d53bcb,568070038.233547
7b8a4d701066372dfbdffbec,588430239.738655
a62a6094ffed3ea7a54fee73,608464188.603954
bf0ad098fbccd3548d834ff1,612234019.379674
0a231779f131c36d8e6910f4,589240346.876495
51ba7338f5900d8ef12206fe,585796848.536828
81b14dbf863114fdddb38579,611352311.057722
adaa406ec9ac311e9f9c0bbe,587934647.255659
4cb11f32806c0e07b4251984,494813442.24653
3fee486268a1451a7b9fff7c,523371232.951287
5666f3c36f0ce4eab2c39299,605877027.716812
8a8dff62516671aee2250cb0,656380603.679455
ee4fc6a146e888e993a4412a,632686136.482305
5a16b30f4d580352710e92f1,685792546.280978
424bb491c71e913e900db76f,718654392.739218
100bdfc998bbde3d00548bdb,718073712.270431
d793efed9a723e77ca8272f8,700415469.500695
725c029b7c5807a4b0ba2bc9,696745643.87865
b6d3345346f43dba053ceccc,723269014.674969
888bc3c4ceaa108e048ad28d,636293663.94847
267e000c89d3416e551462c2,717600505.227626
0ab4a4b8adda35f634812221,729830284.810226
823ed628bddea9b56792d108,650835363.529038
a189bd7e4eecdd18ebc7d353,704673178.992116
da16828139a19aa11bd94ffe,696061365.812305
874102a58234cc7888902d42,704279001.504191
789e5d19fa507823cc4c5296,616170848.526814
174bcb77be3b7e408e61d7e1,696061365.812305
31a1492e589f317a58a79df7,690273552.653901
0825f2ca4baf5b34231ecfd2,730636473.568698
ebc96ea800887a647422b8fe,717493816.901609
969b956eb7769b6f509d3ee6,678158648.669417
6ef9135481d8fc882a1a735f,697316359.451481
5f501c4532ade3f412359a1c,668719199.467872
c6d075772255b1efa52317ac,710381686.632149
535bdffc5b79d62aa6179c48,731700366.682124
e95653d504208e8da19fdd03,696061365.812305
e4e529e778dbc89f854252f1,666108475.633335
ec5866fcdb9afffad2d7f5c6,721596412.485811
814694a725a50c306d774342,704673178.992116
1cd6531d8539468cd5f4b315,720932279.649246
0c3e734afaa6b7c370754082,685792546.280978
f80eace37237614562f942aa,669747234.735373
3aee70815bcf6effcf0e5fdf,696745643.87865
ea21ddfa37d60737492509cf,667515970.337843
67c78ce1b8a64f36ddf90cf6,700415469.500695
fd2efcb61008dc9d11756381,841385688.640795
f51658b9fea670bd943d6db7,825212638.800027
b83b0a53ead29faf9dffc0fe,784421431.635507
c1329245f57c5d9019105382,811042215.780462
98665b825fb3a06b914d39cf,844105370.306423
24e90a7d9a2bd0c30a4f661e,802298895.409182
6e64677f8d730e1f9ca240d2,730429183.764828
a742819d8e4cf8fdfda6e094,833247907.634585
ed75d1c40109eeb51fd636f1,839247076.456266
cfc2ab56604b4e3734d7cbbe,835056275.515137
ed5622c308bfd10602e939ca,767121044.502559
5f537d233678443192d22642,782941613.058435
aaa79ce67339dc53b4f41dd2,841514323.834902
5f467c6c80023b0174823d85,831503347.0358
46fcc0d53b263beae95b8eb9,825559874.064543
2bd47c19e5d29a3157fb8465,953587369.932134
9c9c2f05352c92c02d080e96,954051027.086955
cf8fb8db6f74c236cad0cfcd,957262716.994418
f42a53a05dc90e617e0e4c38,529719883.937529
bd612d494e2f21051556ebe7,604161927.968223
ed1c8ac25a3db5120c92525f,611489812.06558
2c30c2736472590fe45277c3,470612789.838999
bbe2c06e6f90c4234a7781ab,690766775.104011
b527813993b7bf4a10c05683,791722220.345995
2f610d2242d583654337d468,1103604062.28954
dc25c9240c67effcf655b02d,570548603.01
c35f5ef73168d03cba1b1f4f,583361378.620216
e88009be52bf5803ba3665d3,617290986.315161
12a63d4fcb56c1d690e1bbb1,540048729.233376
1d58ad85a82f7731e0f198dc,921885401.164068
a2fdc7da13d098cfeba13b76,430551479.674082
1969ba34b72e61337246cb5b,563363080.1797
8be43cd8653accbb8fe8a270,562866166.558709
10092cf2f8afb3658ae475ac,589145955.688339
0fd313e5a0f02df07eb6b104,470215314.641841
9b5f013e795f5fa610d03238,570662674.827822
b1ec4b8badc955f9f4fe2131,628889718.372501
e491adef93281c097ab08dea,509327656.860143
9a65fe451b30c59beb3d62ef,611698979.971397
0d3245463127143a8a52014b,757207501.319516
a0e3198470f97f6a169044b3,809753083.20282
33e4901b6e72593513a02207,724769421.236092
f45234a3f0aceb12341be024,651196685.409417
a71d53ec4fd0d64f8c06da2c,922891795.125936
f1b30c4ea99f19a81d12f73b,997966843.920234
a52e2c893f85b49e2499cbab,653884204.575179
b2fd7ee866066f3ae0dfb3c0,712497870.803211
5acc9d767e3117bed0fd8464,715154913.532979
0449a82dd1667c8c564904f8,823743792.614369
a0a8d63b5f43b87c0c7e1fb1,797804990.253424
03de77e22e987fc3fed4eb78,606828455.334605
3fed1dd17fcfbd2b86e73143,612329688.262008
04fe204d03bd1c9876242ccd,704673178.992116
32bdf33933c29b1cbf89539c,690273552.653901
3f6c05c97778fbdc86304bf4,723187823.784998
478e13e8c1cb5bc80f1080e0,709675915.766291
3128a4896665d38feb72b456,715154913.532979
fba6203abad5f4b3b721f29e,699954062.942059
b25f461b3d48d833a73316a9,841514323.834902
1282e129e1a355b161621dd8,554768337.452219
293320b55fad21ea3f4a5899,371257585.685396
de2f5db1cd1024a9734871c3,294265834.33087
200897b1f8bcd7c116a85306,543688099.879783
7023f5a68e1ce9cfd23fd021,510110877.12276
13faa4142e9d60412abb4184,510648495.311651
d74d0241fe5222f5c5b67222,622343475.487901
0e51111c47813a0b0dd51b64,704826520.444286
25e3793214088669aaaa4ca5,856376677.515068
43d7b77a99e86e8bd21a19ff,921039016.057411
38b87cf007043b76670207d8,832727137.048588
8fedbf13ebb7cd3475fa3074,760709877.099932
4be510fa977b93e34a789f26,597393034.936728
8f165174bc07c28f9fddeee3,731613646.355961
7ff6f389e364e67c4238df8a,562045942.558726
2c91099736f3158f7f09778f,602883411.01141
7bb1bc81e6eb3b4390440165,673744964.98168
74e43ea3081841278c76cda6,562045942.558726
9b948f070b94c18e00a857a7,705884418.705222
99340b6cf8f818392d501e9e,762132268.638223
b27088c3ccd93e7d8d5571c2,715233745.840411
4b45cba0d601f29c2b7db97a,661858586.397909
362212de783981c9ddb767bb,603245949.36087
5aa78a2bc8ec5e2be315fbcc,841359137.085215
92fecc04105a999a622ba3cd,527311863.174004
5098115b26f2473c812b70ed,687826097.293809
e9860f6b4c3e6699e62f6c31,551059719.361728
71273ae563da6bbc66aa87af,570363939.073096
6c6e7af42a6ddf62b04c35fe,573232158.555399
484922bbe02cb218ced0e779,543388569.995997
76745c2648b66151008f6399,564944828.132146
2100201e0851e80488371b67,583126420.205781
5885faa4aac834118c5e4351,540420410.258894
f340405bd7f2c4bf524c50d9,572714934.472617
1951c1c8855fed5db8031e5c,558546302.089392
7dd96ddad0fa88f5c5978e39,566733387.173711
db7535339826028d0fb3355a,584200404.883866
4317746d5b88142780e6897c,576084656.309922
5796e37eb1a995db5cc06eea,567393506.814557
817915cc3582112fb5541a49,593628042.04369
ba524c4e2f13109ce814ea38,562579197.626036
c2439ab65fe194d1d60eaa07,587187861.986886
92e4dcc5911b42e7f70311d7,560979413.609032
6bf86a580c8b510b7447071a,586728747.304846
975482a692bb98df98b2f243,596461920.00566
336888717766096b24215b26,579356235.782842
ad79f4fa23a28cc84487517a,591159029.721295
d925c1d4dcb68990c7204b33,576399025.111859
f4658aee77fa0e35a71da7f1,584823847.956803
210d58091ea74bb902915250,537237283.545344
186d4731b3af01bbe4d08b23,584613798.183247
b760fde2d4df27a168ce0e80,624209485.181467
2e653d2567a47067df169d97,558187956.627494
8b63358f3cdf8df0eb1f43e2,610432361.757585
c09d691e4c7d7b8c8f6a8370,607980591.03842
4502e2809bb5bd47b2781212,580488613.722084
d03101c7f823dd7d17e49a83,613715998.054821
f5dbd7dcf63b08f711561e58,616292195.52316
9855712ed7be7e865656de13,629770564.381455
5a6397b85f45fba27dd9311f,637471510.411393
4d1b0315b5aaf21bac150d96,584808217.544015
32c7a2d032ee21f8bbc6eccf,506083197.732434
beae197df95b84881128790d,614434342.743208
0cf7a6d43221664a060ef681,705736152.537589
c431fd6dbad57351a497fae8,535703533.047119
b1f8fdc8e3e25517ab80c065,511024060.290389
7b346d5a5f5ec7165d1f8644,503940550.644357
947ba86487536d611f548142,1366637665.69553
8398ba3b03595704b5897704,597092877.047292
3f895518a7fccca44e534578,509327656.860143
232e859fc353dbff75c97cf8,651196685.409417
b234ef225690d57e7c2af4c0,809753083.20282
393e2e7ea1f20eb6b4148d60,624630347.879566
668db5244c4d5b5c76b0b395,771822990.701236
646de9441934226c2ffeff77,715154913.532979
de53880a3299626eb6c2cdf9,997966843.920234
07f10df13b244dc33b464582,782465068.400292
e4aa393309860fd5e30f49d9,1103604062.28954
8c714badfcdef8ccc73df9cb,1283065583.68699
0f8ded86be8d3543a5069b6f,562753865.886995
3e9d73530ff24d3f4a543091,581505905.807322
076ceb408227ab2563a663d0,506794303.565283
e0ae474a5307ef4057da4994,483251008.700783
d41fc79d800458b1691bbb87,526314770.988854
dc8262e1493ed593103acfa6,595741185.876037
bd6c24498bf413b6c5adf81a,602112126.256904
885c77c839d705ca7d04d383,589331563.848096
b8896656cf6f5dd7c33ae46c,571909580.146429
34a9e3ca94ac06347d879942,731535430.875287
ca3b5cd3505049f1471c47e8,619580531.07786
8c05c66be6008af7f6dcc10b,822599765.287955
565fb93190cd34ac8b01f01b,822599765.287955
6c8119e00b901efd2dd40f0b,583850772.504441
34c92caf68dd0cec9fc383ef,597977361.532858
68939c438c34e79a317a4f3b,614050456.320159
dfaba547699e319462abfd6d,552825884.774723
dd1d2e305d37d9dde55393b0,574461167.704952
c32df77def9978a84f8ba7f1,653884204.575179
62103a85a8ddcfbf5e40e284,757207501.319516
93bcdd2a8ee1d5b61d00d58a,771822990.701236
9700892d7133ff2c0d1763e7,839449652.926399
fca6d7455056792cd61e2ddf,593579460.478772
4e84c5953b493be7ca96103a,639788411.128978
42fc4101da60fdb41f41f0a4,815495976.185264
12d40725335f83e2fb9b937a,529809518.169363
2b9681901b216f2174af0089,639788411.128978
9ab74e81283becc00a779172,529809518.169363
8f378dc1215f9213f187c02c,603786006.695138
4a3a6698b5490216e8f8e6f5,888012431.972461
0dd795526c080e8efdf8eb0e,529929794.597562
3e7217f628a1d0fc9bc47071,720932279.649246
157195fb2358bf2d5051c439,709855641.136623
37063e689732880621e4e733,819730174.270602
3bc68bc2d6a2b81f9e3b9a50,577183138.290277
ce21f368495d385fbd98de73,471176070.15369
1a6af7fd6a5b0602052c4c27,586682567.267902
e38259adbfd953bf085a69b6,601915030.921977
0cb6801c9b57e874102ca349,518517506.830691
79f1a5bc0be914956d632658,602803220.360972
f571f85be35a72b2ac358d27,472441449.204136
163bec92a997aa8263f5a909,564052892.624889
9ce3000cd80aeec2c5188e8e,506730640.111628
6a6178c4cae2e92a08b0dd0d,617290986.315161
d52cd6eee468311666218625,706779780.76082
8eccd2a6352c33d8c7abcea7,701230174.171862
53d3e32b1dc782308e352a33,672049664.190292
be26f0523e5cb13846539384,673557535.682951
ad7739088e8febc68abb42e5,728829287.139744
add4f9dd26fa34829aa25eaf,850616608.195969
17005d6ec889a947397ab980,561983707.686079
3fb3a581a9a74146dcf9b71f,561940556.692067
51c4a8b438bb0d97f712af31,559375718.483925
0aa1332c56bf357f492da2c0,563975581.871192
6cc06c89c226a062fc46795a,584121469.937896
682b38de3539b2a584446922,381470479.416759
1cfe9cba4c2015e7b58f05a0,675875380.114763
17d34f9cb105ca5010191142,729180674.766097
1fc0faf46f3b533f2cae2c06,831648018.388967
12f9e1f78c630defe302f781,710501029.160622
87bd6ee6f17d2bd5b61b0ddf,841402776.739022
fd4ce3ddaf79d1b97043ce0b,932183128.855563
97aacb0847561f45a5540f21,670276870.671986
a6dac56445613d70e49647e5,825615762.468468
8b1acd29eb268fd684036180,720271972.400913
656c13ca7a1974df58e1b826,957262716.994418
56f72c2d672b7bc3c264f7fd,605412057.440316
3771c66b9ecd6db0b201d4c4,566379106.516638
45e2395bee937c187e3486e2,604172628.099406
7c6880b05c212c66b8961b71,576191736.087368
e0ae8d2a51c771aef5f245e9,583604589.639889
3573093e56e95a982a41879c,624074785.508445
0920b2df9df4f0e509a7efb5,582378713.029011
43600371d44fbbc81f6b6fa3,568456973.182088
2684f67bcc89c8a5b95e5592,562135490.402855
ca463fbe3e5cacc152aa70a6,566379106.516638
0935e87627068206f6d9c0c4,506698228.841355
10afe23f1f58f96422c97934,545315499.677239
f3c8cf1fbbd6cced1fba0930,481316884.487671
abfda926d174a8da1d946e27,483559809.734969
fc9fb2f209a4b5e66f89712b,624630347.879566
15d10635d71919d0c9663fde,561223926.618978
79733fdf8881b0d25412abcd,589730685.571884
7254c91fc9b51e76c6fd2a99,622063672.153912
b732021729ecf88d6297b48c,598249790.69024
edf4e11d1f1aa6f8080c3156,558298721.751072
0706ce398b2bd64913e68d39,640383299.073749
ea4a797b3d73d1b2cba9d651,725738480.069842
6c598362e322971968739673,452442129.535916
130a119701171ed3c439c527,565613373.546937
849c918d78991c57f32f2031,578813122.652586
036fc9e01b2b1e3ef4574372,734643107.483157
e4ee1a81aa121aa5f55e20f3,803968605.848289
de926223fe4296d96466c685,943881551.561316
340ae520163a220061bd7f28,514135455.248493
11e36a3effeb0119b8bded5b,690273552.653901
2492a7a74edb57f784f6361c,571421935.753506
1900e7808046a5fe89d8e440,827656527.697625
fba35c04cfb7b6db50cbb57b,661281577.157413
daff79365fd94d1d3a2bbbd3,543644178.524008
51230c899cea0054bb74cc44,574209459.595157
5e04875f99a5e4476c0b4186,603522898.318911
542db19bc6b9a1366715dd7e,607940160.137169
