property_id,price
5d86a1db39e324770ae58efa,522535808
c56163e390d9e5a7a76e77be,625736000
fd5ba2795eb7b5fe338d6b4e,749887168
24d6d85cd0e2dc3deb2db896,880217280
feea3a2bd9f643219de51c46,839273984
055d7c66464d7e327711b497,903951040
046aaa4162cd410e92b216d0,585173824
b6bf2760cfa26cb28fc989fa,755621632
3a6262eed8967d695182e435,666161280
cf3665f24927de548639ee4d,817978624
4c243fc50d5511a1288bdc0f,735182848
d753227b5c685e93b378baea,604736192
149e49c22fa0eb163a36c932,804385664
8baa01b8c6d29c82a6108cb8,813315328
2d437a09b860d9d46644ea23,550269888
66bd80fd26836fd426be5733,581319936
a30e69524af9c1bddbc5de34,558443904
fcc96840d952d32a7300366c,770990848
659bccaa707b94f303610225,604736192
df1c66d8dfb9520c6818a32b,688283328
dd1dacc0c90022e5b40849bf,484681536
1a06bfdfaa9d9ac754ad07bb,633630720
a0ecc8ce0592a40959bd755f,565406336
739c2b9be0941e4c126d2f3a,898851392
d723eb2516802250027312b4,655937472
04cc75f46642efb1192f1875,596634304
9f37bcaa95fb0044aeef6075,704677376
7be8abb5d23794ac47ceda32,564239808
c06c737cc0cef7fafa3fc4c5,520418304
48e71c45f41778f8dca24cf5,547638784
b41f7c1cb9cfbd188f8e0233,834475392
32ce96d8adc8e549b90b4a8b,784807744
c6bb4ca5a0c839d38dd8ce19,836690752
1d91edf33a141fa2181abc4b,800324480
aba4e24dcc6998e5020731c8,784807744
00af33cff3ff7c6927306df4,716348672
6d2328def08bae481705e20c,776859456
7815163b8e4a54843d121dc1,764620800
c9f92088dbdc0d81412968dd,886252096
8e1bd01ce4b7910d42f59be4,856327360
5fd89a857727753eae6632f3,1093187456
332e395d4ce62523a2e3208e,682949120
4fc89ee51cb0e1b9d6459819,892653888
2571fe181b6ab939eac19d2d,1023214208
af98a0e223a825cbab78ae49,656250048
ae187fea3c46c3fbee7e6e8f,1017088256
c681519ec1ee1a28f6a3607b,766147712
bebcca3e75e747b5a01f5485,821940992
0842a0730545c623043b1d8e,901325184
973afa2d67c20297aa108bda,997434816
64a9f0bf04f1c890cc6e31eb,1010201408
9e92b27f554068b7dfb640cd,1008315968
57b7aff18c444fa3c577b079,903097920
6b23f191d2ccbebf9166926c,888659776
b80c961aeb98d24d968c71d3,1150476544
064c1cd5e94efdf8c7262fec,918478272
723078b6cbdf02c88286c596,1044017152
e239ff5eaaebb287beaf76fa,1086343552
b3b30d8b869eaad2382c5447,975901440
3f295e6c14e23cff1468bf82,892270784
be78bb0e06d5768ac1908247,673076224
4daf52564456895ca7f4429c,695949440
c832701653f1e7f01913660f,925338304
82433a009defc21498037127,921779200
b53d3d578b1d7d9e00c8a00d,711673216
36fab4c38cdd91de650e6abd,1024973632
bed932e11a599f7cd4bfa31a,1053102720
1d9addd835c9fe8665e01500,471763776
d8216aa4e029c0d3d646efbc,921182912
c1b0ddd3c104ec4482d5025b,529474816
bd0f754b0fd9b7af284419b2,1226913152
01e907d7672006fa2bba8b0f,474324992
7ad046b20064565644ebfaca,468259552
1ac2b23683ba89e9175d1b99,791970624
ab4c55e78eb83d80c153f50e,487342336
2ad54bda875fcf8c6b675bf5,611541632
07e76c765d1137cdd7c2ff53,430491872
5531b9663c5a37a2bdd97e9a,754232256
c740655aea4eab7066446c42,499610720
3b6c37e7e6ff1c03ee4fe995,780178752
1b5d3ddc71634099fa1f04a8,653627584
1ad916edbe6fd38f40289a04,889082368
a1368aa4d3ae850bbfd90bca,857910976
0f728f676325ece6a001b4d5,781606592
0f98c4e431100aa87e6fa6af,718600320
91a08474a18644c43224c62b,587987968
185dd9366a6dd1e820880917,776481920
e364018f4d994cd15d4af374,883510464
77348acef84ef77f6a076268,582696064
7f8f506137780f4cf12e73b6,750924672
809082a38e6fc3faa66845b9,773785216
2072a783a44474cd0dd10d7d,740151488
b71905255273cbb0af1290a9,553086720
c7d5f021595b58c507f47d3b,1260827520
65ba1feafecd7efdcf214ed2,1034755264
72eb64cd02ad2a54b65083eb,1225296256
35d79b2ac92083bc439124ac,641174720
2f7d36523df4a5eee3edbe05,999245184
b0d20a04106ebb87e2cdea37,1586599168
43650eb8b70dfa256ca64979,636763264
311fa1bf3c405f9bed13b38a,375648928
d12dc721a59af021e8ac68e5,375648928
36f9a0ea831710344f468bba,375648928
1eacbf36422a54f1327fa291,375648928
9567966987eb1d3117677cc5,462697568
e5bc85e227ed7dabfccbd005,375648928
d1f39f86c82916524273bada,745738560
deeb837c2c6bcbd01930431d,704122624
57aa22792684debb8d4079dc,492375776
5b0530f544da162b9a8ff772,879053568
b7d66c5f1ad06dfcae5b33ff,463668992
bc353a421fc579770e432176,587001216
45ae1e929b0fc88718151191,797925504
b04449c499843cf46ccb695e,914967232
e4d89c9d33a0f2659df21185,544028864
b2a7a8ccbbec39b63e4cd028,695949440
3be69554b1cb31ed5732a836,595160704
de7f584df6103e8bf95f4a37,457310176
0f4de499e5bd2c57fcc75013,589557952
b4fd0aa09f993bbfb1fa8abf,473035648
88a83e58eaf136a82ab1fe37,528226976
379429ee3675d1adbf816cc5,448563264
c6084b85c8d95e0ededc25d1,1097195520
8eae4346936f8c6c67be81ba,602575808
a13fc9e9b4e47340a5d53bcb,926383936
7b8a4d701066372dfbdffbec,585698944
a62a6094ffed3ea7a54fee73,573926592
bf0ad098fbccd3548d834ff1,473035648
0a231779f131c36d8e6910f4,695000896
51ba7338f5900d8ef12206fe,763267456
81b14dbf863114fdddb38579,745642752
adaa406ec9ac311e9f9c0bbe,635505344
4cb11f32806c0e07b4251984,566429056
3fee486268a1451a7b9fff7c,826654528
5666f3c36f0ce4eab2c39299,779581312
8a8dff62516671aee2250cb0,717880960
ee4fc6a146e888e993a4412a,780392192
5a16b30f4d580352710e92f1,752821376
424bb491c71e913e900db76f,944496960
100bdfc998bbde3d00548bdb,1066129088
d793efed9a723e77ca8272f8,882120256
725c029b7c5807a4b0ba2bc9,984157952
b6d3345346f43dba053ceccc,904729600
888bc3c4ceaa108e048ad28d,949957760
267e000c89d3416e551462c2,855934208
0ab4a4b8adda35f634812221,834475392
823ed628bddea9b56792d108,843718400
a189bd7e4eecdd18ebc7d353,1058979072
da16828139a19aa11bd94ffe,998958464
874102a58234cc7888902d42,808803648
789e5d19fa507823cc4c5296,901301952
174bcb77be3b7e408e61d7e1,805023040
31a1492e589f317a58a79df7,815467776
0825f2ca4baf5b34231ecfd2,1044958080
ebc96ea800887a647422b8fe,782960064
969b956eb7769b6f509d3ee6,1019757056
6ef9135481d8fc882a1a735f,758107648
5f501c4532ade3f412359a1c,769528832
c6d075772255b1efa52317ac,861579456
535bdffc5b79d62aa6179c48,1048173824
e95653d504208e8da19fdd03,998958464
e4e529e778dbc89f854252f1,831440832
ec5866fcdb9afffad2d7f5c6,997591296
814694a725a50c306d774342,1011883392
1cd6531d8539468cd5f4b315,771642688
0c3e734afaa6b7c370754082,752821376
f80eace37237614562f942aa,899622976
3aee70815bcf6effcf0e5fdf,984157952
ea21ddfa37d60737492509cf,732025792
67c78ce1b8a64f36ddf90cf6,765864448
fd2efcb61008dc9d11756381,1008747456
f51658b9fea670bd943d6db7,962651008
b83b0a53ead29faf9dffc0fe,1343343360
c1329245f57c5d9019105382,932673024
98665b825fb3a06b914d39cf,1255191424
24e90a7d9a2bd0c30a4f661e,1098697472
6e64677f8d730e1f9ca240d2,836293952
a742819d8e4cf8fdfda6e094,1023064320
ed75d1c40109eeb51fd636f1,1005588480
cfc2ab56604b4e3734d7cbbe,1071386880
ed5622c308bfd10602e939ca,1024519744
5f537d233678443192d22642,1187112576
aaa79ce67339dc53b4f41dd2,1218979200
5f467c6c80023b0174823d85,983547456
46fcc0d53b263beae95b8eb9,1162594176
2bd47c19e5d29a3157fb8465,1393563520
9c9c2f05352c92c02d080e96,1527921408
cf8fb8db6f74c236cad0cfcd,1267786624
f42a53a05dc90e617e0e4c38,397079936
bd612d494e2f21051556ebe7,940574016
ed1c8ac25a3db5120c92525f,715707520
2c30c2736472590fe45277c3,566504960
bbe2c06e6f90c4234a7781ab,1010554176
b527813993b7bf4a10c05683,974253696
2f610d2242d583654337d468,1475721216
dc25c9240c67effcf655b02d,580523520
c35f5ef73168d03cba1b1f4f,604472512
e88009be52bf5803ba3665d3,540670208
12a63d4fcb56c1d690e1bbb1,748313600
1d58ad85a82f7731e0f198dc,1217804672
a2fdc7da13d098cfeba13b76,573953152
1969ba34b72e61337246cb5b,511566432
8be43cd8653accbb8fe8a270,641760704
10092cf2f8afb3658ae475ac,520764864
0fd313e5a0f02df07eb6b104,386508416
9b5f013e795f5fa610d03238,469288896
b1ec4b8badc955f9f4fe2131,856828544
e491adef93281c097ab08dea,410275072
9a65fe451b30c59beb3d62ef,597641728
0d3245463127143a8a52014b,1223888384
a0e3198470f97f6a169044b3,1327743232
33e4901b6e72593513a02207,717032960
f45234a3f0aceb12341be024,1038116032
a71d53ec4fd0d64f8c06da2c,1173341184
f1b30c4ea99f19a81d12f73b,1484191360
a52e2c893f85b49e2499cbab,1046244096
b2fd7ee866066f3ae0dfb3c0,936343168
5acc9d767e3117bed0fd8464,814232448
0449a82dd1667c8c564904f8,1076717440
a0a8d63b5f43b87c0c7e1fb1,913574656
03de77e22e987fc3fed4eb78,840977856
3fed1dd17fcfbd2b86e73143,673076224
04fe204d03bd1c9876242ccd,1007662592
32bdf33933c29b1cbf89539c,815467776
3f6c05c97778fbdc86304bf4,747579840
478e13e8c1cb5bc80f1080e0,833019264
3128a4896665d38feb72b456,814232448
fba6203abad5f4b3b721f29e,734608640
b25f461b3d48d833a73316a9,1218979200
1282e129e1a355b161621dd8,906999424
293320b55fad21ea3f4a5899,456346336
de2f5db1cd1024a9734871c3,624511104
200897b1f8bcd7c116a85306,528660768
7023f5a68e1ce9cfd23fd021,434856640
13faa4142e9d60412abb4184,514390240
d74d0241fe5222f5c5b67222,731210688
0e51111c47813a0b0dd51b64,665018752
25e3793214088669aaaa4ca5,817603392
43d7b77a99e86e8bd21a19ff,1373875456
38b87cf007043b76670207d8,1102629504
8fedbf13ebb7cd3475fa3074,1167224832
4be510fa977b93e34a789f26,448563264
8f165174bc07c28f9fddeee3,826682688
7ff6f389e364e67c4238df8a,594218880
2c91099736f3158f7f09778f,697712256
7bb1bc81e6eb3b4390440165,840438336
74e43ea3081841278c76cda6,602782208
9b948f070b94c18e00a857a7,904533248
99340b6cf8f818392d501e9e,1190904832
b27088c3ccd93e7d8d5571c2,695092864
4b45cba0d601f29c2b7db97a,895838016
362212de783981c9ddb767bb,766194944
5aa78a2bc8ec5e2be315fbcc,1223412992
92fecc04105a999a622ba3cd,537136256
5098115b26f2473c812b70ed,706719552
e9860f6b4c3e6699e62f6c31,399230656
71273ae563da6bbc66aa87af,430627648
6c6e7af42a6ddf62b04c35fe,497544288
484922bbe02cb218ced0e779,389987072
76745c2648b66151008f6399,556562560
2100201e0851e80488371b67,429967104
5885faa4aac834118c5e4351,599242176
f340405bd7f2c4bf524c50d9,586710720
1951c1c8855fed5db8031e5c,545416000
7dd96ddad0fa88f5c5978e39,714103424
db7535339826028d0fb3355a,901543296
4317746d5b88142780e6897c,765432192
5796e37eb1a995db5cc06eea,670371200
817915cc3582112fb5541a49,816382848
ba524c4e2f13109ce814ea38,834371968
c2439ab65fe194d1d60eaa07,755731328
92e4dcc5911b42e7f70311d7,560195968
6bf86a580c8b510b7447071a,743391168
975482a692bb98df98b2f243,590945344
336888717766096b24215b26,845247488
ad79f4fa23a28cc84487517a,750599808
d925c1d4dcb68990c7204b33,813942528
f4658aee77fa0e35a71da7f1,564537792
210d58091ea74bb902915250,573342784
186d4731b3af01bbe4d08b23,694934400
b760fde2d4df27a168ce0e80,935053248
2e653d2567a47067df169d97,925970880
8b63358f3cdf8df0eb1f43e2,1029914240
c09d691e4c7d7b8c8f6a8370,993910720
4502e2809bb5bd47b2781212,1022029568
d03101c7f823dd7d17e49a83,840521664
f5dbd7dcf63b08f711561e58,963709632
9855712ed7be7e865656de13,1037488768
5a6397b85f45fba27dd9311f,1002249536
4d1b0315b5aaf21bac150d96,821902464
32c7a2d032ee21f8bbc6eccf,665947968
beae197df95b84881128790d,594875776
0cf7a6d43221664a060ef681,869171584
c431fd6dbad57351a497fae8,596299392
b1f8fdc8e3e25517ab80c065,454599552
7b346d5a5f5ec7165d1f8644,454599552
947ba86487536d611f548142,1419633280
8398ba3b03595704b5897704,547168320
3f895518a7fccca44e534578,410275072
232e859fc353dbff75c97cf8,1038116032
b234ef225690d57e7c2af4c0,1327743232
393e2e7ea1f20eb6b4148d60,661115712
668db5244c4d5b5c76b0b395,844409984
646de9441934226c2ffeff77,814232448
de53880a3299626eb6c2cdf9,1484191360
07f10df13b244dc33b464582,725163008
e4aa393309860fd5e30f49d9,1487752832
8c714badfcdef8ccc73df9cb,1445082112
0f8ded86be8d3543a5069b6f,611992192
3e9d73530ff24d3f4a543091,642500480
076ceb408227ab2563a663d0,442206656
e0ae474a5307ef4057da4994,619835776
d41fc79d800458b1691bbb87,875685696
dc8262e1493ed593103acfa6,562962816
bd6c24498bf413b6c5adf81a,516689216
885c77c839d705ca7d04d383,628629184
b8896656cf6f5dd7c33ae46c,703915968
34a9e3ca94ac06347d879942,873263104
ca3b5cd3505049f1471c47e8,803934848
8c05c66be6008af7f6dcc10b,1039868032
565fb93190cd34ac8b01f01b,1039868032
6c8119e00b901efd2dd40f0b,931976256
34c92caf68dd0cec9fc383ef,1092425856
68939c438c34e79a317a4f3b,1022098368
dfaba547699e319462abfd6d,727110400
dd1d2e305d37d9dde55393b0,1071956480
c32df77def9978a84f8ba7f1,1046244096
62103a85a8ddcfbf5e40e284,1223888384
93bcdd2a8ee1d5b61d00d58a,844409984
9700892d7133ff2c0d1763e7,1212280960
fca6d7455056792cd61e2ddf,652631168
4e84c5953b493be7ca96103a,812489728
42fc4101da60fdb41f41f0a4,980348160
12d40725335f83e2fb9b937a,926034560
2b9681901b216f2174af0089,857318080
9ab74e81283becc00a779172,656753920
8f378dc1215f9213f187c02c,677593088
4a3a6698b5490216e8f8e6f5,1322231424
0dd795526c080e8efdf8eb0e,649148224
3e7217f628a1d0fc9bc47071,771642688
157195fb2358bf2d5051c439,822589312
37063e689732880621e4e733,1233949952
3bc68bc2d6a2b81f9e3b9a50,721152896
ce21f368495d385fbd98de73,567755136
1a6af7fd6a5b0602052c4c27,607943872
e38259adbfd953bf085a69b6,764284352
0cb6801c9b57e874102ca349,696734336
79f1a5bc0be914956d632658,767989696
f571f85be35a72b2ac358d27,583037888
163bec92a997aa8263f5a909,738727488
9ce3000cd80aeec2c5188e8e,424010720
6a6178c4cae2e92a08b0dd0d,540670208
d52cd6eee468311666218625,1029834048
8eccd2a6352c33d8c7abcea7,837294336
53d3e32b1dc782308e352a33,838008256
be26f0523e5cb13846539384,619989376
ad7739088e8febc68abb42e5,958509632
add4f9dd26fa34829aa25eaf,1041920384
17005d6ec889a947397ab980,395862880
3fb3a581a9a74146dcf9b71f,369640416
51c4a8b438bb0d97f712af31,812514176
0aa1332c56bf357f492da2c0,402550112
6cc06c89c226a062fc46795a,572563712
682b38de3539b2a584446922,420184704
1cfe9cba4c2015e7b58f05a0,776688384
17d34f9cb105ca5010191142,829624960
1fc0faf46f3b533f2cae2c06,1105290240
12f9e1f78c630defe302f781,921923200
87bd6ee6f17d2bd5b61b0ddf,1081514112
fd4ce3ddaf79d1b97043ce0b,1260234752
97aacb0847561f45a5540f21,686434048
a6dac56445613d70e49647e5,1005343296
8b1acd29eb268fd684036180,711135680
656c13ca7a1974df58e1b826,1267786624
56f72c2d672b7bc3c264f7fd,725130176
3771c66b9ecd6db0b201d4c4,437268288
45e2395bee937c187e3486e2,792872576
7c6880b05c212c66b8961b71,544028864
e0ae8d2a51c771aef5f245e9,718909760
3573093e56e95a982a41879c,941516736
0920b2df9df4f0e509a7efb5,604765376
43600371d44fbbc81f6b6fa3,394558464
2684f67bcc89c8a5b95e5592,546207872
ca463fbe3e5cacc152aa70a6,437268288
0935e87627068206f6d9c0c4,745289088
10afe23f1f58f96422c97934,387897408
f3c8cf1fbbd6cced1fba0930,681549440
abfda926d174a8da1d946e27,561189568
fc9fb2f209a4b5e66f89712b,661115712
15d10635d71919d0c9663fde,589589056
79733fdf8881b0d25412abcd,836302528
7254c91fc9b51e76c6fd2a99,901005504
b732021729ecf88d6297b48c,899922688
edf4e11d1f1aa6f8080c3156,938024000
0706ce398b2bd64913e68d39,1020039424
ea4a797b3d73d1b2cba9d651,1306145024
6c598362e322971968739673,529107264
130a119701171ed3c439c527,575115072
849c918d78991c57f32f2031,756182784
036fc9e01b2b1e3ef4574372,1046911104
e4ee1a81aa121aa5f55e20f3,961201024
de926223fe4296d96466c685,1175210624
340ae520163a220061bd7f28,727520640
11e36a3effeb0119b8bded5b,815467776
2492a7a74edb57f784f6361c,728051904
1900e7808046a5fe89d8e440,1092925696
fba35c04cfb7b6db50cbb57b,968548096
daff79365fd94d1d3a2bbbd3,578261376
51230c899cea0054bb74cc44,448488288
5e04875f99a5e4476c0b4186,604069184
542db19bc6b9a1366715dd7e,780105664
a117f625c794b7d52ec67cd4,816890176
4c59acda820b7b75823fa277,727691968
f040a167241599987e7b0967,921525824
4a016eba4744dd01954f137f,397279968
0d995f0ad226dd21bc96ff6b,652419136
3d44c742b1aa4c022a968ea2,555819776
e47aa2541fb576b9915fd625,585206464
61fe9ea90c8a777971db8384,813238976
4a611bd82c9216a3771ca7b6,795203584
0cc5caa9b48a835c92da7653,1059705344
9a7f24ba55c92696d377bcb8,975458240
32366fe92222b329e3d03b29,673653504
aa26461420614755c2a52db2,772019200
53a447ad5e011909080c0ecb,1475721216
9d790c8c474c9de2afeb00a2,418669504
dbf200ef5f1e15211e2fc6d3,688118016
b96c9e2591a4cdf9c4e0c09d,835324864
78eb6f51d94a61a967da24f4,952422720
fb338e93dda9159476b8382c,368793728
72536bfda19f78d370d95f26,998618816
7c581e2b9daf20131803eed3,1023579840
50cb0ad562ab5ef4e06f84ed,800012928
a24901956dac4ee0e4b0c91f,896526720
c1b386f478152f9be1f546ea,480933664
1f34129d15f992a3b62d4b21,424666016
299117d35bcdd48afa4c2eb0,1025675072
4ff6c53c0bcfd1d24bac7ad5,772019200
2e52008bd11000eb776bd80a,1550887936
56b78bb57b2d1f064c47891f,597532736
ef64a8989a6444cc529dd1cb,815128448
078f7c6532204fe046b13d14,880012992
28c0649dd8b294574a876e95,1160746368
6b9b9d28723c7ad176a9306e,1031784704
a640228932682c0c04538ac3,1038058112
b19efe9cbc26d61daff5ae90,574790912
dc69d70e4d2713fcdfd93dd9,689946624
358e85ba765ddde3ac31be33,386508416
5e6b2661bb7ba0ce4776d483,619835776
0b6dcb5c1952dcea931e2c20,613871680
cde84d2435eb1d0d4ffe2a43,661115712
bac550d41b2cbdc6a110ec7c,541278592
78fbb49efe7dc0d8e144ad83,1107973888
606affed5c707249158c4b49,781559168
d44778d36fc789f8b8c745b4,970233152
27ee3504d1df34ee8ae5dbb2,1013036096
60bae7a45a084f117eda823d,637920448
98aee6a36f208227a992f9b6,1393061888
388a6dbda422f886e503e685,1487752832
2869a2d2689af65497775b1a,1433073664
19993833220392781bc15279,1395074176
f0efda3f7fb18af1b44d6aa5,1223888384
cb915d1ef92dff803c5cceae,1321783168
4bf02d040efe5358d4a5940a,1174699136
1382140d8fb634851d4d210e,1427385600
b8ea07763f2e1a3d635eb23c,392130336
8ec00d454698c119085cbee7,473167072
30d5185ca2ac2fcda2bcb79c,566063552
d0ea7bcd8cef8588ca50c778,575931200
fe6c19c6f54606a611d412c8,364002624
f22ae3d17c92427f5227cbf7,401154304
92b3b7d8dac6b2f6d5fcfd9a,440079456
8c44d216517f5c59e2611aac,446583744
b85fa4bc59149a7a25447537,358566944
99f10097f39b32a478877340,734148608
44f8d5ab70828e06198579f3,1039868032
1f674965c913f9fe282d07cd,461848352
60e768892afb284b0e5042bb,664623616
8a6d013451e46411d35c2b6a,746552192
6f953b9964d60f6a74c81226,577064256
05076b448cfbf9dede72904a,988527040
47051c25acf866250b5d3ec4,1030583488
0952c73b02dd5432aebdf2c1,730323520
cc3ef2f4fd5568aea96c257e,830134208
834fe4a1e9e4efeefb5aba08,722422016
104cd052884247b14d697673,728320256
8bf61f106e60d6be03799de7,1031616704
c13e387f56342f88c993f0a2,803927616
ae664789baac0c47d13c3c19,727972672
ecd1e3003c5d74a3c7cbdb11,1134708352
561cf254aba002fdef8258ff,874255040
98799228c26c9e4899bed65e,1304170240
03025756be203027ab75aaae,1000373760
8997555e7bea06f7b90ce821,983721984
e91a3f962129068a3a76d209,899307840
4bd0a354d75759510ab6bb46,747168768
f6c1705a83c039f7a7d46255,773961472
0c4afcff5f5a90cb79807682,771480192
d3222a7545e302bf10894658,789910144
03463535ae93b8b123eaba8b,760521088
360e5cc9ee1282e5a6ea17dc,622276160
07f24808e42c9e11a7c20232,580700544
b80d0456fba49a40fd774e5d,1099880832
f865411c20924c43a080794a,973603968
c578eb2dffe903475aecbffa,735663104
d639498fabe1db1236656593,689671232
e6e3bcae6ba114caf108049f,454124224
7dd9760286606c45e6a15926,698877760
2c5f07a9402cc93f4c683759,1037866688
e3295e732bcf306a2d338387,528695424
240ccc45a242f80f817b04d9,808327808
a7ff59863f8719590146e71c,596833024
e6477c2014ad081d22f12b9d,546101184
807687fdb46614d9aa139b20,595099648
317d8f9d18599b346639a4d1,584863552
b85acd44e18ab485d3ac543e,556088192
e61476e47d7e7be706d23fee,759021312
270a97e07eec2be02cd89a86,771438528
4c9dc4494a3428435457f575,403258176
26e58d0b13e7f7f5a54585d2,999622400
166e1e60acca831bfad07736,915761216
aa25d9f8737f142b8cfa970b,949888512
44cdcca08e1e66a1496fac6a,568374592
d75b7730e8c291ed41d7caf1,860518528
6d1534800bf0ce97197efb6f,957193472
8b13054b3318289aac1f13db,442684384
c6cb6ccd3f5876c9b9e29685,662361024
0356797c1683d002bcd94899,1253523328
558cb38bcb8de04588bdfa30,733126848
0685f2225b939147c8482e6f,425295136
cf1ba56710023ede80a8381e,986618432
2d4bd56e71f90e6fb387a2b4,1300389632
b96b8e1d636f0c10c63e5c6e,741448128
534be635a841fe21c7a702f2,805529600
dd5b4eb5d20b8b9c813ba52b,404839520
46941e09b153ec19f86c0c2a,1141953536
9f06ad3793ede2ba7f39de43,838137024
b3df8c66475021fc04f107a6,767716224
468df200fa490e667bfaa31d,706816128
8130ab67c5e0d96a9a67fb12,637831424
f7ea437311c0d217b0d572b2,396772160
ca0b59b35225b44447967ef8,370938976
90961073d9887bc1023315a0,501482016
a1421c30fb33a249bcd54394,498175872
c87d9677bed80b0fe06308b7,560286144
d331a4d58875a393080fdc48,320341600
2f3281ef06475d2114fbf9a7,516319136
487ede1f7f155194b69c531a,436519744
04308f869d7c992ed3ea646a,803951616
912471caea3c71e3f9f70877,914916608
1baabd705f72393167dba5c8,719692288
aa4c66791884ea2a8357924a,393777696
1ce08c19161bd0545eef8a16,879053568
01eb0a2c1033c30830161321,822823040
b2759de47d28e8cc05c94e36,540048960
bcdea05b890394a10d24601c,571034112
db9f66f68aa772fe29e37edc,510490656
bd094081331ab259b1076261,525645088
81e7c8c1894e0c3a9315ff27,475716512
7cc9cdd32c209a62908a18ad,675700992
1e18024ab7d931bc7ab5873f,1022334272
baa146a6537e8630180fdd35,863525696
8b788f742021f2438ffbf528,414303968
66d41314804d77ea0f440695,1003747392
72dec1e6e65f6117e10a2473,454136384
4066da904062a0041a809b02,695876224
b7570bfc5ddc7caaf610908d,675700992
f6c6eb3fac9658c4951c4222,738271808
5fe25ab9cf4ea071cd6287dd,542282368
0ef36d33e6c378c946b8a65e,734460608
991a94dd1e99de493672da14,734460608
798d87a368f073efafead25b,734460608
9e8cbeb53820394a460f0879,696113024
7b5582907bf47bb9e873a513,784017664
0f21ea53a480e4363b8d7aa9,812704320
ee667413d1cc49427ad448f9,667960064
12bb70a95996dc6e286086ed,573134272
9e9e3655ffa5921889cd8ae1,1247339136
f2bfe55b6188070fc5c3f59e,1153146368
1f00fb18ad48b32c666fd319,759056320
86f15ce6ea8e97837e6b9383,911223296
7002d00c9acf8b8a4a5865b6,1213458048
3e85deb0237521f1a7a8fa84,1098697472
1bf77cd1c4037f4d2ed28036,1148413696
ce8e1e2e4a79fa55a8547457,1239443200
73a8efbc036911954c07b91c,1071386880
9a2051367d6dcbd90a4d60e0,1047992640
3804d5b313b742228ef0f1d8,1343343360
fd7b741b96080ca5b964cac4,1053606912
c4cf9ab3776289a412684892,745890624
1c51566c7dedd4a46503131d,1258301056
62259b400be228a30a655a59,929765952
e5092b4a94f1c231a0c47680,1393563520
6f435cb10e5728ef45be9f29,1520043904
04a071d777e60627223e28d4,464869696
1117078fa37ed101e9120923,660137984
d56fda10944b088d9cbe1162,501482016
e01c49250329331a442615d6,598573504
30ab0bbf876dfa515b266c9f,491907840
6aaefcb58913bb3f49954b2d,982983296
629a6122db92e378f0eab96e,821110912
a8549fa4bb56a2bcc0e15b11,467026880
34291b30d129222905ffdaba,595160704
cd5658fc146ae4b5d78fb565,502357696
ce14bec246191176c16c4e27,776756928
46529f0455fd35b2f4a489d0,524544704
52b3823c59546a6ff3de4d09,464869696
959b7ea50d93bf1c36e35005,962913152
5c6edbdf110bca5a66a51585,467026880
d4f6cc3cc6e923cd37d0fbb7,399242560
2865962bdff8929888a51341,717880960
105bcd15e02d39f70ec2ecb7,846144448
b2357bf117ecb5b9082871ca,464869696
273cb73a7bdec0d291e845f1,501482016
1f4cd62152d4940990ac6a9d,369639232
