property_id,price
623df36ea9610ed5c58dbd8b,492149555.95938
77924a3c7880310a4822e5a7,500331976.934384
24fd0b7f75feda5db89a4127,515597922.633705
c2b9a3b2747f32d26c8219fe,482651578.047397
3c3c7861a9727bedf5e3cb29,752922836.138237
822ba8fd3c7392bda84461a4,614963824.215148
4625168852b335b223a05bb3,722974152.472424
b732ff1637ec53286e890865,594693430.586663
706bddaf0b87e4f076247450,680753364.438292
917218fe1425d2c222da1ed3,577538190.293709
7ac0428c4b7197ca14f3b86a,774704839.575718
e828e83be8651bc2e07641e2,590653531.266724
4d069f925100b6cad0b657b8,665411713.746886
a50640d13126880a423521e8,742846291.678939
45e92799de1a5334c3d2d72f,519308457.89252
93ca9e75cbeaceee69b4f0e4,909399538.30326
8fc4070ce12262679c381515,645405939.726926
63182bbbd5f94cea67de2d8b,731519203.351527
6e163c3a0e30e7bf1e909661,904215079.740578
3cd016f68705e73b819cf74b,720273756.938339
3da41d55a2b9f78c2b10c75d,616876967.1372
0eb8f10c9d5ded1b09f60baf,792488399.664508
330c37fb5065311564fd35a2,746649258.840672
b849cef46f19e13d3fc9d5c5,738350140.268457
7bc034984b19479f29886cc9,726633315.783854
5cae4522fa829a1614739b64,822646277.781494
bf6bd06201e60a4c98c8623d,777007777.492238
549ebb2f616d50ca778e92cb,967170366.751622
448ad6cf4b43298a39c7b5e6,638807801.274683
e9a37a1a4150461126dbb6e9,718423569.02512
1d4c50978603ef41377af057,625135113.330052
bb71a24bc5ea4051d84ecacd,885526889.625283
286ab2411118455780314355,717816384.509533
045108344bf09b01b597e7ce,801440305.328156
d714e15ab5c2d5a2503bffcb,872630873.361889
60823c81f0b98e8a57192a9b,693807381.229028
dfa988a524343181a0d3ead5,714671487.919032
fe8bcbd17b16ad023a202843,923669840.484629
69fe76202cd89637a15de1d4,711828094.538789
e7cf67cbc08fa04be9f0a3d4,668871294.40352
670583e7a2ec6e337429fbf9,880971110.556501
796935018bf2b241646a2dae,667515440.795512
5f5856dd16c0e5131835e650,756012311.830665
ea2e380226005bb55c724ce1,871371995.484776
f40defb11ff73ba4e3db7611,906452651.120515
a4b2dd2771f49951c027eef2,841432534.44355
a949ede7227c8f8587715029,934320641.028975
83f402857435d4fadb27fa36,908878699.393639
36ab522893b5f01caea4cd0d,846372129.480593
8e4875b7ecd0898571f0b1ae,479978135.395021
7ef3f8bfd0368696369ac957,458213142.385774
73ec13a5687c542137eb9a41,450775396.648739
6334eb4a37d102ee00c6e2a1,489326127.93751
fab91f0b03598c943fa425dd,634154696.201806
c57c3c7edd591e16c0b7c1f6,607185966.206759
03aea1b6ff072f117ec733af,445990173.587978
91b57e8d6c41b7afe949bcba,503450831.056171
ebbc5fdad817b304af3585c4,489376838.486235
0232a50c9afca03cbf4277c8,546786927.663314
05b12b1916e51a804419c654,484710905.079767
95c9cee9b36fd1d68f647aa5,636496307.80961
3d31144a77cb51647f3deb02,644809724.547747
ea87e3259c2b0d6263d39a2f,564932823.406513
61f634438de4a10a861f42c0,616607200.697983
c3ca43d0474dea2f2dfb9791,605138948.000832
a13a3638569b89ddf1260470,438638711.999005
124959d1429de095473bf5a0,577455743.737465
4d85bbc09ae56cd85a8f87c6,644980561.280029
2c13f29a8b9ac9b464e3a582,592937152.18317
70215712bdd8ae7585520550,566667798.132619
3352469ca509e8ca652fad1a,552561968.20463
893caa7433c200e0d43e9f27,719593438.718457
767cb14f03c909c595c2a731,571544829.77115
11433baf7716402e8c58bd33,731513204.252877
e07ca567b0678126a1aec803,700406385.795178
b2286067a73bc0049328b55b,580451001.359055
c85d56080167254c7bc19303,639921894.295395
5b9ef8d6defdaf13dccc5ae9,792479885.656476
f7972b1936c6d9e95d3f632b,792438442.753031
defd03ae7d0c0a44baf80abd,568108844.506975
6fffb7958a58a73b0e16f2b2,758877946.914072
5d86a1db39e324770ae58efa,559263222.33363
c56163e390d9e5a7a76e77be,627009345.856282
fd5ba2795eb7b5fe338d6b4e,710445031.053188
24d6d85cd0e2dc3deb2db896,815976424.04547
feea3a2bd9f643219de51c46,781012894.305876
055d7c66464d7e327711b497,821741966.349698
046aaa4162cd410e92b216d0,599915917.833352
b6bf2760cfa26cb28fc989fa,712278569.246148
3a6262eed8967d695182e435,641676561.601975
cf3665f24927de548639ee4d,743531362.207235
4c243fc50d5511a1288bdc0f,691690912.674223
d753227b5c685e93b378baea,614429668.587001
149e49c22fa0eb163a36c932,747166514.484043
8baa01b8c6d29c82a6108cb8,756861619.212913
2d437a09b860d9d46644ea23,576322941.763699
66bd80fd26836fd426be5733,602595349.786614
a30e69524af9c1bddbc5de34,573703632.015647
fcc96840d952d32a7300366c,735477269.751642
659bccaa707b94f303610225,614429668.587001
df1c66d8dfb9520c6818a32b,661290233.741565
dd1dacc0c90022e5b40849bf,517794578.788131
1a06bfdfaa9d9ac754ad07bb,632756603.266685
a0ecc8ce0592a40959bd755f,574114080.597807
739c2b9be0941e4c126d2f3a,808006197.685553
d723eb2516802250027312b4,649277162.224292
04cc75f46642efb1192f1875,612281830.939997
9f37bcaa95fb0044aeef6075,691247212.838735
7be8abb5d23794ac47ceda32,608352518.020788
c06c737cc0cef7fafa3fc4c5,553729745.04222
48e71c45f41778f8dca24cf5,578722819.871259
b41f7c1cb9cfbd188f8e0233,830015098.441864
32ce96d8adc8e549b90b4a8b,761361130.098938
c6bb4ca5a0c839d38dd8ce19,820478670.610609
1d91edf33a141fa2181abc4b,787180387.095388
aba4e24dcc6998e5020731c8,761361130.098938
00af33cff3ff7c6927306df4,730006533.877011
6d2328def08bae481705e20c,710339242.344465
7815163b8e4a54843d121dc1,724068134.329021
c9f92088dbdc0d81412968dd,797558637.732594
8e1bd01ce4b7910d42f59be4,793485778.768486
5fd89a857727753eae6632f3,947968810.471862
332e395d4ce62523a2e3208e,667743949.347882
4fc89ee51cb0e1b9d6459819,813216342.215955
2571fe181b6ab939eac19d2d,915274201.708156
af98a0e223a825cbab78ae49,634196821.248778
ae187fea3c46c3fbee7e6e8f,913696727.164794
c681519ec1ee1a28f6a3607b,719363981.971509
bebcca3e75e747b5a01f5485,766471998.555098
0842a0730545c623043b1d8e,823642785.848869
973afa2d67c20297aa108bda,894127632.471162
64a9f0bf04f1c890cc6e31eb,909444529.439633
9e92b27f554068b7dfb640cd,903992055.998551
57b7aff18c444fa3c577b079,818283621.885134
6b23f191d2ccbebf9166926c,812120894.047957
b80c961aeb98d24d968c71d3,983355467.366861
064c1cd5e94efdf8c7262fec,818603959.631806
723078b6cbdf02c88286c596,908709974.040421
e239ff5eaaebb287beaf76fa,941545144.283739
b3b30d8b869eaad2382c5447,868281529.492655
3f295e6c14e23cff1468bf82,807057056.751028
be78bb0e06d5768ac1908247,662210585.397664
4daf52564456895ca7f4429c,680992334.993158
c832701653f1e7f01913660f,852249186.009028
82433a009defc21498037127,868617094.506035
b53d3d578b1d7d9e00c8a00d,713828542.249964
36fab4c38cdd91de650e6abd,977160118.9751
bed932e11a599f7cd4bfa31a,903937533.747545
1d9addd835c9fe8665e01500,462358572.046008
d8216aa4e029c0d3d646efbc,868657941.844716
c1b0ddd3c104ec4482d5025b,540275893.603767
bd0f754b0fd9b7af284419b2,1107648669.58514
01e907d7672006fa2bba8b0f,526564329.868003
7ad046b20064565644ebfaca,503134544.544108
1ac2b23683ba89e9175d1b99,732583656.053161
ab4c55e78eb83d80c153f50e,516755857.778905
2ad54bda875fcf8c6b675bf5,603520856.889179
07e76c765d1137cdd7c2ff53,475856011.313075
5531b9663c5a37a2bdd97e9a,714013760.163856
c740655aea4eab7066446c42,565413640.057139
3b6c37e7e6ff1c03ee4fe995,720289625.446666
1b5d3ddc71634099fa1f04a8,669144878.119314
1ad916edbe6fd38f40289a04,793051823.645176
a1368aa4d3ae850bbfd90bca,762223609.337592
0f728f676325ece6a001b4d5,748639664.054209
0f98c4e431100aa87e6fa6af,684888954.479239
91a08474a18644c43224c62b,612639098.109288
185dd9366a6dd1e820880917,714453373.384182
e364018f4d994cd15d4af374,797703411.101263
77348acef84ef77f6a076268,565847355.812809
7f8f506137780f4cf12e73b6,669682940.252198
809082a38e6fc3faa66845b9,713120384.578814
2072a783a44474cd0dd10d7d,717251494.154329
b71905255273cbb0af1290a9,568601717.772104
c7d5f021595b58c507f47d3b,1151830489.00277
65ba1feafecd7efdcf214ed2,975131280.473675
72eb64cd02ad2a54b65083eb,1038493842.8657
35d79b2ac92083bc439124ac,624273516.590788
2f7d36523df4a5eee3edbe05,890570419.667018
b0d20a04106ebb87e2cdea37,1361572616.74453
43650eb8b70dfa256ca64979,632210073.437957
311fa1bf3c405f9bed13b38a,418099169.58137
d12dc721a59af021e8ac68e5,418099169.58137
36f9a0ea831710344f468bba,418099169.58137
1eacbf36422a54f1327fa291,418099169.58137
9567966987eb1d3117677cc5,507962195.630569
e5bc85e227ed7dabfccbd005,418099169.58137
d1f39f86c82916524273bada,672453577.605469
deeb837c2c6bcbd01930431d,657819882.115332
57aa22792684debb8d4079dc,547529435.69576
5b0530f544da162b9a8ff772,808163573.352497
b7d66c5f1ad06dfcae5b33ff,522207585.443186
bc353a421fc579770e432176,592537202.009058
45ae1e929b0fc88718151191,750650013.792007
b04449c499843cf46ccb695e,813917735.933369
e4d89c9d33a0f2659df21185,563732538.429514
b2a7a8ccbbec39b63e4cd028,680992334.993158
3be69554b1cb31ed5732a836,618350228.492854
de7f584df6103e8bf95f4a37,488644233.775599
0f4de499e5bd2c57fcc75013,607607560.221223
b4fd0aa09f993bbfb1fa8abf,542834611.058137
88a83e58eaf136a82ab1fe37,536875267.9975
379429ee3675d1adbf816cc5,517726138.711809
c6084b85c8d95e0ededc25d1,954966864.98439
8eae4346936f8c6c67be81ba,632027001.766871
a13fc9e9b4e47340a5d53bcb,815886455.319575
7b8a4d701066372dfbdffbec,610061139.824785
a62a6094ffed3ea7a54fee73,604016922.828161
bf0ad098fbccd3548d834ff1,542834611.058137
0a231779f131c36d8e6910f4,676761178.95322
51ba7338f5900d8ef12206fe,719163532.946035
81b14dbf863114fdddb38579,708663970.858084
adaa406ec9ac311e9f9c0bbe,655475291.964523
4cb11f32806c0e07b4251984,583749609.206963
3fee486268a1451a7b9fff7c,764894297.303127
5666f3c36f0ce4eab2c39299,715303132.138573
8a8dff62516671aee2250cb0,711480948.959734
ee4fc6a146e888e993a4412a,741836171.752629
5a16b30f4d580352710e92f1,749622649.381969
424bb491c71e913e900db76f,880355690.006886
100bdfc998bbde3d00548bdb,971353937.312249
d793efed9a723e77ca8272f8,854817034.791304
725c029b7c5807a4b0ba2bc9,916764510.989803
b6d3345346f43dba053ceccc,867386155.680357
888bc3c4ceaa108e048ad28d,873209284.66038
267e000c89d3416e551462c2,829836747.431753
0ab4a4b8adda35f634812221,830015098.441864
823ed628bddea9b56792d108,810199603.46962
a189bd7e4eecdd18ebc7d353,957893164.765183
da16828139a19aa11bd94ffe,907358496.53912
874102a58234cc7888902d42,777719555.216234
789e5d19fa507823cc4c5296,824606763.810833
174bcb77be3b7e408e61d7e1,783381600.055918
31a1492e589f317a58a79df7,784864336.882977
0825f2ca4baf5b34231ecfd2,953294458.532895
ebc96ea800887a647422b8fe,765438832.100909
969b956eb7769b6f509d3ee6,923704150.379217
6ef9135481d8fc882a1a735f,769291956.759867
5f501c4532ade3f412359a1c,755683083.926546
c6d075772255b1efa52317ac,829004735.882686
535bdffc5b79d62aa6179c48,979135430.065219
e95653d504208e8da19fdd03,907358496.53912
e4e529e778dbc89f854252f1,805996420.377082
ec5866fcdb9afffad2d7f5c6,913432098.082973
814694a725a50c306d774342,927275437.626782
1cd6531d8539468cd5f4b315,762577708.778139
0c3e734afaa6b7c370754082,749622649.381969
f80eace37237614562f942aa,834880197.829179
3aee70815bcf6effcf0e5fdf,916764510.989803
ea21ddfa37d60737492509cf,739621397.55537
67c78ce1b8a64f36ddf90cf6,758185889.908621
fd2efcb61008dc9d11756381,955267421.279076
f51658b9fea670bd943d6db7,920441952.223699
b83b0a53ead29faf9dffc0fe,1169765726.61247
c1329245f57c5d9019105382,908074274.244116
98665b825fb3a06b914d39cf,1148977598.34055
24e90a7d9a2bd0c30a4f661e,1009380688.30088
6e64677f8d730e1f9ca240d2,819244672.398501
a742819d8e4cf8fdfda6e094,987333297.550349
ed75d1c40109eeb51fd636f1,956117317.217184
cfc2ab56604b4e3734d7cbbe,993036283.497542
ed5622c308bfd10602e939ca,932718402.800971
5f537d233678443192d22642,1067869037.78352
aaa79ce67339dc53b4f41dd2,1128683854.53812
5f467c6c80023b0174823d85,932505052.64888
46fcc0d53b263beae95b8eb9,1067991218.48869
2bd47c19e5d29a3157fb8465,1272668612.49761
9c9c2f05352c92c02d080e96,1347690586.13902
cf8fb8db6f74c236cad0cfcd,1186777853.54939
f42a53a05dc90e617e0e4c38,441735868.962574
bd612d494e2f21051556ebe7,838796175.605328
ed1c8ac25a3db5120c92525f,700032129.439404
2c30c2736472590fe45277c3,565806694.855596
bbe2c06e6f90c4234a7781ab,928256523.203446
b527813993b7bf4a10c05683,910442764.708813
2f610d2242d583654337d468,1350557515.79016
dc25c9240c67effcf655b02d,580598690.906623
c35f5ef73168d03cba1b1f4f,602762591.563045
e88009be52bf5803ba3665d3,587868979.077472
12a63d4fcb56c1d690e1bbb1,702147738.661385
1d58ad85a82f7731e0f198dc,1126289074.84043
a2fdc7da13d098cfeba13b76,534190071.491444
1969ba34b72e61337246cb5b,534749950.516444
8be43cd8653accbb8fe8a270,620100638.330169
10092cf2f8afb3658ae475ac,548540449.614428
0fd313e5a0f02df07eb6b104,429411855.399095
9b5f013e795f5fa610d03238,522271418.550313
b1ec4b8badc955f9f4fe2131,794081049.54528
e491adef93281c097ab08dea,446003859.568487
9a65fe451b30c59beb3d62ef,619277843.158414
0d3245463127143a8a52014b,1074501116.74266
a0e3198470f97f6a169044b3,1156587081.45834
33e4901b6e72593513a02207,730151250.272248
f45234a3f0aceb12341be024,947210734.459136
a71d53ec4fd0d64f8c06da2c,1090456079.39145
f1b30c4ea99f19a81d12f73b,1329431734.28039
a52e2c893f85b49e2499cbab,947747627.794705
b2fd7ee866066f3ae0dfb3c0,876567184.241184
5acc9d767e3117bed0fd8464,797470497.62949
0449a82dd1667c8c564904f8,1002802606.95534
a0a8d63b5f43b87c0c7e1fb1,886714793.518893
03de77e22e987fc3fed4eb78,776259363.294554
3fed1dd17fcfbd2b86e73143,662210585.397664
04fe204d03bd1c9876242ccd,916981374.82052
32bdf33933c29b1cbf89539c,784864336.882977
3f6c05c97778fbdc86304bf4,747161436.567764
478e13e8c1cb5bc80f1080e0,802438213.53227
3128a4896665d38feb72b456,797470497.62949
fba6203abad5f4b3b721f29e,738150854.578565
b25f461b3d48d833a73316a9,1128683854.53812
1282e129e1a355b161621dd8,811463799.710474
293320b55fad21ea3f4a5899,460355221.892955
de2f5db1cd1024a9734871c3,546168598.668874
200897b1f8bcd7c116a85306,542297808.27599
7023f5a68e1ce9cfd23fd021,470091014.840967
13faa4142e9d60412abb4184,538190494.190917
d74d0241fe5222f5c5b67222,702382638.878011
0e51111c47813a0b0dd51b64,680937222.275457
25e3793214088669aaaa4ca5,849262141.894738
43d7b77a99e86e8bd21a19ff,1237014931.367
38b87cf007043b76670207d8,1020446153.03673
8fedbf13ebb7cd3475fa3074,1058151732.32619
4be510fa977b93e34a789f26,517726138.711809
8f165174bc07c28f9fddeee3,807847552.053713
7ff6f389e364e67c4238df8a,612193377.297475
2c91099736f3158f7f09778f,681269754.591315
7bb1bc81e6eb3b4390440165,823415087.769859
74e43ea3081841278c76cda6,626517508.620321
9b948f070b94c18e00a857a7,869796597.834392
99340b6cf8f818392d501e9e,1068220322.87589
b27088c3ccd93e7d8d5571c2,712374270.360135
4b45cba0d601f29c2b7db97a,833355303.544397
362212de783981c9ddb767bb,752510333.023861
5aa78a2bc8ec5e2be315fbcc,1116631348.2558
92fecc04105a999a622ba3cd,556488751.163787
5098115b26f2473c812b70ed,706848851.335717
e9860f6b4c3e6699e62f6c31,459400369.845288
71273ae563da6bbc66aa87af,511625902.970511
6c6e7af42a6ddf62b04c35fe,524639951.524496
484922bbe02cb218ced0e779,450774859.426925
76745c2648b66151008f6399,562547224.746496
2100201e0851e80488371b67,454291098.003562
5885faa4aac834118c5e4351,608193380.534809
f340405bd7f2c4bf524c50d9,602647706.25565
1951c1c8855fed5db8031e5c,570556973.333685
7dd96ddad0fa88f5c5978e39,683695602.467822
db7535339826028d0fb3355a,830050279.529365
4317746d5b88142780e6897c,725578878.246585
5796e37eb1a995db5cc06eea,668817438.629517
817915cc3582112fb5541a49,761453404.929281
ba524c4e2f13109ce814ea38,761296004.92589
c2439ab65fe194d1d60eaa07,719106777.76671
92e4dcc5911b42e7f70311d7,582826947.694468
6bf86a580c8b510b7447071a,696804002.464499
975482a692bb98df98b2f243,608506510.693672
336888717766096b24215b26,773524286.740711
ad79f4fa23a28cc84487517a,714216238.314888
d925c1d4dcb68990c7204b33,759554673.46804
f4658aee77fa0e35a71da7f1,576619816.358907
210d58091ea74bb902915250,583702824.957003
186d4731b3af01bbe4d08b23,676059112.778643
b760fde2d4df27a168ce0e80,856057186.414392
2e653d2567a47067df169d97,810549966.289085
8b63358f3cdf8df0eb1f43e2,895709646.853007
c09d691e4c7d7b8c8f6a8370,884655699.935489
4502e2809bb5bd47b2781212,894390538.660407
d03101c7f823dd7d17e49a83,780100731.918222
f5dbd7dcf63b08f711561e58,861429303.593038
9855712ed7be7e865656de13,918473964.331144
5a6397b85f45fba27dd9311f,893437230.510083
4d1b0315b5aaf21bac150d96,757596075.519434
32c7a2d032ee21f8bbc6eccf,638570649.379367
beae197df95b84881128790d,618443303.250704
0cf7a6d43221664a060ef681,808434584.038652
c431fd6dbad57351a497fae8,598669585.364496
b1f8fdc8e3e25517ab80c065,495307074.290016
7b346d5a5f5ec7165d1f8644,493219965.553883
947ba86487536d611f548142,1427906508.63205
8398ba3b03595704b5897704,576975373.785769
3f895518a7fccca44e534578,446003859.568487
232e859fc353dbff75c97cf8,947210734.459136
b234ef225690d57e7c2af4c0,1156587081.45834
393e2e7ea1f20eb6b4148d60,664757635.54933
668db5244c4d5b5c76b0b395,834214385.777731
646de9441934226c2ffeff77,797470497.62949
de53880a3299626eb6c2cdf9,1329431734.28039
07f10df13b244dc33b464582,755163022.657174
e4aa393309860fd5e30f49d9,1361768887.15757
8c714badfcdef8ccc73df9cb,1409409156.33277
0f8ded86be8d3543a5069b6f,613752323.529793
3e9d73530ff24d3f4a543091,633427973.44464
076ceb408227ab2563a663d0,482236338.723034
e0ae474a5307ef4057da4994,607625234.716008
d41fc79d800458b1691bbb87,786719950.767
dc8262e1493ed593103acfa6,579030423.562528
bd6c24498bf413b6c5adf81a,569920040.719302
885c77c839d705ca7d04d383,627404307.854988
b8896656cf6f5dd7c33ae46c,672835922.559009
34a9e3ca94ac06347d879942,863394296.596663
ca3b5cd3505049f1471c47e8,773453816.113384
8c05c66be6008af7f6dcc10b,968820932.078718
565fb93190cd34ac8b01f01b,968820932.078718
6c8119e00b901efd2dd40f0b,822940561.480987
34c92caf68dd0cec9fc383ef,956791042.08992
68939c438c34e79a317a4f3b,898694019.245102
dfaba547699e319462abfd6d,680854309.319847
dd1d2e305d37d9dde55393b0,925272349.851967
c32df77def9978a84f8ba7f1,947747627.794705
62103a85a8ddcfbf5e40e284,1074501116.74266
93bcdd2a8ee1d5b61d00d58a,834214385.777731
9700892d7133ff2c0d1763e7,1103897600.36363
fca6d7455056792cd61e2ddf,659682931.637057
4e84c5953b493be7ca96103a,779127321.759961
42fc4101da60fdb41f41f0a4,945207279.601761
12d40725335f83e2fb9b937a,819218631.729211
2b9681901b216f2174af0089,817542405.978989
9ab74e81283becc00a779172,640042179.660345
8f378dc1215f9213f187c02c,659418327.676008
4a3a6698b5490216e8f8e6f5,1216028192.98782
0dd795526c080e8efdf8eb0e,628875579.819752
3e7217f628a1d0fc9bc47071,762577708.778139
157195fb2358bf2d5051c439,808189691.508649
37063e689732880621e4e733,1119156776.14331
3bc68bc2d6a2b81f9e3b9a50,685639977.338149
ce21f368495d385fbd98de73,547108530.95563
1a6af7fd6a5b0602052c4c27,595906327.218145
e38259adbfd953bf085a69b6,719055015.121506
0cb6801c9b57e874102ca349,661915287.326351
79f1a5bc0be914956d632658,713960765.352628
f571f85be35a72b2ac358d27,573037391.610331
163bec92a997aa8263f5a909,720321663.970834
9ce3000cd80aeec2c5188e8e,482900617.013711
6a6178c4cae2e92a08b0dd0d,587868979.077472
d52cd6eee468311666218625,955103880.117145
8eccd2a6352c33d8c7abcea7,817726408.309283
53d3e32b1dc782308e352a33,822215630.636532
be26f0523e5cb13846539384,650075124.63385
ad7739088e8febc68abb42e5,896620777.903651
add4f9dd26fa34829aa25eaf,974335806.010939
17005d6ec889a947397ab980,451532983.471595
3fb3a581a9a74146dcf9b71f,440230281.219728
51c4a8b438bb0d97f712af31,745635990.363528
0aa1332c56bf357f492da2c0,470502890.041097
6cc06c89c226a062fc46795a,592255307.797341
682b38de3539b2a584446922,393345191.531688
1cfe9cba4c2015e7b58f05a0,749931184.282291
17d34f9cb105ca5010191142,814153329.568274
1fc0faf46f3b533f2cae2c06,1024548304.23403
12f9e1f78c630defe302f781,854173201.092858
87bd6ee6f17d2bd5b61b0ddf,1030829422.6568
fd4ce3ddaf79d1b97043ce0b,1160119983.80257
97aacb0847561f45a5540f21,699422967.894864
a6dac56445613d70e49647e5,965659505.499913
8b1acd29eb268fd684036180,719904125.086407
656c13ca7a1974df58e1b826,1186777853.54939
56f72c2d672b7bc3c264f7fd,692683177.41117
3771c66b9ecd6db0b201d4c4,493694389.24583
45e2395bee937c187e3486e2,740620103.147071
7c6880b05c212c66b8961b71,563732538.429514
e0ae8d2a51c771aef5f245e9,698699351.24435
3573093e56e95a982a41879c,840462609.658162
0920b2df9df4f0e509a7efb5,611005877.893751
43600371d44fbbc81f6b6fa3,463723258.074031
2684f67bcc89c8a5b95e5592,562903914.177442
ca463fbe3e5cacc152aa70a6,493694389.24583
0935e87627068206f6d9c0c4,693870136.317596
10afe23f1f58f96422c97934,450231451.553157
f3c8cf1fbbd6cced1fba0930,634121874.289844
abfda926d174a8da1d946e27,571677661.538819
fc9fb2f209a4b5e66f89712b,664757635.54933
15d10635d71919d0c9663fde,592656425.96752
79733fdf8881b0d25412abcd,781677085.129386
7254c91fc9b51e76c6fd2a99,809978037.258562
b732021729ecf88d6297b48c,800374272.471787
edf4e11d1f1aa6f8080c3156,833676086.291358
0706ce398b2bd64913e68d39,884594650.409764
ea4a797b3d73d1b2cba9d651,1150137196.01318
6c598362e322971968739673,521270289.932181
130a119701171ed3c439c527,584114934.645521
849c918d78991c57f32f2031,710540232.775856
036fc9e01b2b1e3ef4574372,944818299.274411
e4ee1a81aa121aa5f55e20f3,906136397.29154
de926223fe4296d96466c685,1099212959.69619
340ae520163a220061bd7f28,667756856.669379
11e36a3effeb0119b8bded5b,784864336.882977
2492a7a74edb57f784f6361c,691506591.088619
1900e7808046a5fe89d8e440,1044980462.79926
fba35c04cfb7b6db50cbb57b,895770951.119931
daff79365fd94d1d3a2bbbd3,590106666.527814
51230c899cea0054bb74cc44,516610794.99955
5e04875f99a5e4476c0b4186,628557340.558709
542db19bc6b9a1366715dd7e,715342627.799015
a117f625c794b7d52ec67cd4,742173234.660798
