property_id,price
c2b9a3b2747f32d26c8219fe,557853447.287315
3c3c7861a9727bedf5e3cb29,728193931.515196
822ba8fd3c7392bda84461a4,728193931.515196
4625168852b335b223a05bb3,728193931.515196
b732ff1637ec53286e890865,728193931.515196
706bddaf0b87e4f076247450,728193931.515196
917218fe1425d2c222da1ed3,557853447.287315
7ac0428c4b7197ca14f3b86a,728193931.515196
e828e83be8651bc2e07641e2,728193931.515196
4d069f925100b6cad0b657b8,728193931.515196
a50640d13126880a423521e8,728193931.515196
45e92799de1a5334c3d2d72f,557853447.287315
93ca9e75cbeaceee69b4f0e4,951204881.908679
8fc4070ce12262679c381515,557853447.287315
63182bbbd5f94cea67de2d8b,728193931.515196
6e163c3a0e30e7bf1e909661,728193931.515196
3cd016f68705e73b819cf74b,728193931.515196
3da41d55a2b9f78c2b10c75d,557853447.287315
0eb8f10c9d5ded1b09f60baf,728193931.515196
330c37fb5065311564fd35a2,728193931.515196
b849cef46f19e13d3fc9d5c5,728193931.515196
7bc034984b19479f29886cc9,728193931.515196
5cae4522fa829a1614739b64,728193931.515196
bf6bd06201e60a4c98c8623d,728193931.515196
549ebb2f616d50ca778e92cb,728193931.515196
448ad6cf4b43298a39c7b5e6,557853447.287315
e9a37a1a4150461126dbb6e9,728193931.515196
1d4c50978603ef41377af057,557853447.287315
bb71a24bc5ea4051d84ecacd,728193931.515196
286ab2411118455780314355,728193931.515196
045108344bf09b01b597e7ce,728193931.515196
d714e15ab5c2d5a2503bffcb,728193931.515196
60823c81f0b98e8a57192a9b,557853447.287315
dfa988a524343181a0d3ead5,728193931.515196
fe8bcbd17b16ad023a202843,728193931.515196
69fe76202cd89637a15de1d4,728193931.515196
e7cf67cbc08fa04be9f0a3d4,557853447.287315
670583e7a2ec6e337429fbf9,728193931.515196
796935018bf2b241646a2dae,557853447.287315
5f5856dd16c0e5131835e650,728193931.515196
ea2e380226005bb55c724ce1,728193931.515196
f40defb11ff73ba4e3db7611,728193931.515196
a4b2dd2771f49951c027eef2,728193931.515196
a949ede7227c8f8587715029,728193931.515196
83f402857435d4fadb27fa36,728193931.515196
36ab522893b5f01caea4cd0d,951204881.908679
8e4875b7ecd0898571f0b1ae,557853447.287315
7ef3f8bfd0368696369ac957,557853447.287315
73ec13a5687c542137eb9a41,557853447.287315
6334eb4a37d102ee00c6e2a1,557853447.287315
fab91f0b03598c943fa425dd,728193931.515196
c57c3c7edd591e16c0b7c1f6,728193931.515196
03aea1b6ff072f117ec733af,728193931.515196
91b57e8d6c41b7afe949bcba,557853447.287315
ebbc5fdad817b304af3585c4,557853447.287315
0232a50c9afca03cbf4277c8,728193931.515196
05b12b1916e51a804419c654,728193931.515196
95c9cee9b36fd1d68f647aa5,728193931.515196
3d31144a77cb51647f3deb02,728193931.515196
ea87e3259c2b0d6263d39a2f,728193931.515196
61f634438de4a10a861f42c0,728193931.515196
c3ca43d0474dea2f2dfb9791,728193931.515196
a13a3638569b89ddf1260470,557853447.287315
124959d1429de095473bf5a0,728193931.515196
4d85bbc09ae56cd85a8f87c6,728193931.515196
2c13f29a8b9ac9b464e3a582,728193931.515196
70215712bdd8ae7585520550,557853447.287315
3352469ca509e8ca652fad1a,728193931.515196
893caa7433c200e0d43e9f27,728193931.515196
767cb14f03c909c595c2a731,557853447.287315
11433baf7716402e8c58bd33,728193931.515196
e07ca567b0678126a1aec803,728193931.515196
b2286067a73bc0049328b55b,557853447.287315
c85d56080167254c7bc19303,728193931.515196
5b9ef8d6defdaf13dccc5ae9,728193931.515196
f7972b1936c6d9e95d3f632b,728193931.515196
defd03ae7d0c0a44baf80abd,557853447.287315
6fffb7958a58a73b0e16f2b2,728193931.515196
5d86a1db39e324770ae58efa,557853447.287315
c56163e390d9e5a7a76e77be,728193931.515196
fd5ba2795eb7b5fe338d6b4e,728193931.515196
24d6d85cd0e2dc3deb2db896,728193931.515196
feea3a2bd9f643219de51c46,728193931.515196
055d7c66464d7e327711b497,728193931.515196
046aaa4162cd410e92b216d0,557853447.287315
b6bf2760cfa26cb28fc989fa,728193931.515196
3a6262eed8967d695182e435,728193931.515196
cf3665f24927de548639ee4d,728193931.515196
4c243fc50d5511a1288bdc0f,728193931.515196
d753227b5c685e93b378baea,557853447.287315
149e49c22fa0eb163a36c932,728193931.515196
8baa01b8c6d29c82a6108cb8,728193931.515196
2d437a09b860d9d46644ea23,557853447.287315
66bd80fd26836fd426be5733,557853447.287315
a30e69524af9c1bddbc5de34,557853447.287315
fcc96840d952d32a7300366c,728193931.515196
659bccaa707b94f303610225,557853447.287315
df1c66d8dfb9520c6818a32b,557853447.287315
dd1dacc0c90022e5b40849bf,557853447.287315
1a06bfdfaa9d9ac754ad07bb,557853447.287315
a0ecc8ce0592a40959bd755f,557853447.287315
739c2b9be0941e4c126d2f3a,728193931.515196
d723eb2516802250027312b4,557853447.287315
04cc75f46642efb1192f1875,728193931.515196
9f37bcaa95fb0044aeef6075,728193931.515196
7be8abb5d23794ac47ceda32,557853447.287315
c06c737cc0cef7fafa3fc4c5,557853447.287315
48e71c45f41778f8dca24cf5,557853447.287315
b41f7c1cb9cfbd188f8e0233,728193931.515196
32ce96d8adc8e549b90b4a8b,728193931.515196
c6bb4ca5a0c839d38dd8ce19,728193931.515196
1d91edf33a141fa2181abc4b,728193931.515196
aba4e24dcc6998e5020731c8,728193931.515196
00af33cff3ff7c6927306df4,728193931.515196
6d2328def08bae481705e20c,728193931.515196
7815163b8e4a54843d121dc1,728193931.515196
c9f92088dbdc0d81412968dd,728193931.515196
8e1bd01ce4b7910d42f59be4,728193931.515196
5fd89a857727753eae6632f3,728193931.515196
332e395d4ce62523a2e3208e,557853447.287315
4fc89ee51cb0e1b9d6459819,728193931.515196
2571fe181b6ab939eac19d2d,728193931.515196
af98a0e223a825cbab78ae49,557853447.287315
ae187fea3c46c3fbee7e6e8f,728193931.515196
c681519ec1ee1a28f6a3607b,728193931.515196
bebcca3e75e747b5a01f5485,728193931.515196
0842a0730545c623043b1d8e,728193931.515196
973afa2d67c20297aa108bda,728193931.515196
64a9f0bf04f1c890cc6e31eb,728193931.515196
9e92b27f554068b7dfb640cd,728193931.515196
57b7aff18c444fa3c577b079,728193931.515196
6b23f191d2ccbebf9166926c,728193931.515196
b80c961aeb98d24d968c71d3,728193931.515196
064c1cd5e94efdf8c7262fec,728193931.515196
723078b6cbdf02c88286c596,728193931.515196
e239ff5eaaebb287beaf76fa,728193931.515196
b3b30d8b869eaad2382c5447,728193931.515196
3f295e6c14e23cff1468bf82,728193931.515196
be78bb0e06d5768ac1908247,557853447.287315
4daf52564456895ca7f4429c,557853447.287315
c832701653f1e7f01913660f,728193931.515196
82433a009defc21498037127,728193931.515196
b53d3d578b1d7d9e00c8a00d,557853447.287315
36fab4c38cdd91de650e6abd,728193931.515196
bed932e11a599f7cd4bfa31a,728193931.515196
1d9addd835c9fe8665e01500,728193931.515196
d8216aa4e029c0d3d646efbc,728193931.515196
c1b0ddd3c104ec4482d5025b,557853447.287315
bd0f754b0fd9b7af284419b2,728193931.515196
01e907d7672006fa2bba8b0f,557853447.287315
7ad046b20064565644ebfaca,557853447.287315
1ac2b23683ba89e9175d1b99,728193931.515196
ab4c55e78eb83d80c153f50e,557853447.287315
2ad54bda875fcf8c6b675bf5,728193931.515196
07e76c765d1137cdd7c2ff53,557853447.287315
5531b9663c5a37a2bdd97e9a,728193931.515196
c740655aea4eab7066446c42,557853447.287315
3b6c37e7e6ff1c03ee4fe995,728193931.515196
1b5d3ddc71634099fa1f04a8,557853447.287315
1ad916edbe6fd38f40289a04,728193931.515196
a1368aa4d3ae850bbfd90bca,728193931.515196
0f728f676325ece6a001b4d5,728193931.515196
0f98c4e431100aa87e6fa6af,728193931.515196
91a08474a18644c43224c62b,557853447.287315
185dd9366a6dd1e820880917,728193931.515196
e364018f4d994cd15d4af374,728193931.515196
77348acef84ef77f6a076268,728193931.515196
7f8f506137780f4cf12e73b6,728193931.515196
809082a38e6fc3faa66845b9,728193931.515196
2072a783a44474cd0dd10d7d,728193931.515196
b71905255273cbb0af1290a9,557853447.287315
c7d5f021595b58c507f47d3b,728193931.515196
65ba1feafecd7efdcf214ed2,728193931.515196
72eb64cd02ad2a54b65083eb,728193931.515196
35d79b2ac92083bc439124ac,557853447.287315
2f7d36523df4a5eee3edbe05,728193931.515196
b0d20a04106ebb87e2cdea37,728193931.515196
43650eb8b70dfa256ca64979,557853447.287315
311fa1bf3c405f9bed13b38a,557853447.287315
d12dc721a59af021e8ac68e5,557853447.287315
36f9a0ea831710344f468bba,557853447.287315
1eacbf36422a54f1327fa291,557853447.287315
9567966987eb1d3117677cc5,557853447.287315
e5bc85e227ed7dabfccbd005,557853447.287315
d1f39f86c82916524273bada,728193931.515196
deeb837c2c6bcbd01930431d,557853447.287315
57aa22792684debb8d4079dc,728193931.515196
5b0530f544da162b9a8ff772,728193931.515196
b7d66c5f1ad06dfcae5b33ff,557853447.287315
bc353a421fc579770e432176,728193931.515196
45ae1e929b0fc88718151191,728193931.515196
b04449c499843cf46ccb695e,728193931.515196
e4d89c9d33a0f2659df21185,557853447.287315
b2a7a8ccbbec39b63e4cd028,557853447.287315
3be69554b1cb31ed5732a836,557853447.287315
de7f584df6103e8bf95f4a37,557853447.287315
0f4de499e5bd2c57fcc75013,557853447.287315
b4fd0aa09f993bbfb1fa8abf,728193931.515196
88a83e58eaf136a82ab1fe37,728193931.515196
379429ee3675d1adbf816cc5,557853447.287315
c6084b85c8d95e0ededc25d1,728193931.515196
8eae4346936f8c6c67be81ba,557853447.287315
a13fc9e9b4e47340a5d53bcb,728193931.515196
7b8a4d701066372dfbdffbec,557853447.287315
a62a6094ffed3ea7a54fee73,728193931.515196
bf0ad098fbccd3548d834ff1,728193931.515196
0a231779f131c36d8e6910f4,728193931.515196
51ba7338f5900d8ef12206fe,728193931.515196
81b14dbf863114fdddb38579,728193931.515196
adaa406ec9ac311e9f9c0bbe,728193931.515196
4cb11f32806c0e07b4251984,728193931.515196
3fee486268a1451a7b9fff7c,728193931.515196
5666f3c36f0ce4eab2c39299,728193931.515196
8a8dff62516671aee2250cb0,728193931.515196
ee4fc6a146e888e993a4412a,728193931.515196
5a16b30f4d580352710e92f1,728193931.515196
424bb491c71e913e900db76f,728193931.515196
100bdfc998bbde3d00548bdb,728193931.515196
d793efed9a723e77ca8272f8,728193931.515196
725c029b7c5807a4b0ba2bc9,728193931.515196
b6d3345346f43dba053ceccc,728193931.515196
888bc3c4ceaa108e048ad28d,728193931.515196
267e000c89d3416e551462c2,728193931.515196
0ab4a4b8adda35f634812221,728193931.515196
823ed628bddea9b56792d108,728193931.515196
a189bd7e4eecdd18ebc7d353,728193931.515196
da16828139a19aa11bd94ffe,728193931.515196
874102a58234cc7888902d42,728193931.515196
789e5d19fa507823cc4c5296,728193931.515196
174bcb77be3b7e408e61d7e1,728193931.515196
31a1492e589f317a58a79df7,728193931.515196
0825f2ca4baf5b34231ecfd2,728193931.515196
ebc96ea800887a647422b8fe,728193931.515196
969b956eb7769b6f509d3ee6,728193931.515196
6ef9135481d8fc882a1a735f,728193931.515196
5f501c4532ade3f412359a1c,728193931.515196
c6d075772255b1efa52317ac,728193931.515196
535bdffc5b79d62aa6179c48,728193931.515196
e95653d504208e8da19fdd03,728193931.515196
e4e529e778dbc89f854252f1,728193931.515196
ec5866fcdb9afffad2d7f5c6,728193931.515196
814694a725a50c306d774342,728193931.515196
1cd6531d8539468cd5f4b315,728193931.515196
0c3e734afaa6b7c370754082,728193931.515196
f80eace37237614562f942aa,728193931.515196
3aee70815bcf6effcf0e5fdf,728193931.515196
ea21ddfa37d60737492509cf,728193931.515196
67c78ce1b8a64f36ddf90cf6,728193931.515196
fd2efcb61008dc9d11756381,557853447.287315
f51658b9fea670bd943d6db7,557853447.287315
b83b0a53ead29faf9dffc0fe,728193931.515196
c1329245f57c5d9019105382,557853447.287315
98665b825fb3a06b914d39cf,728193931.515196
24e90a7d9a2bd0c30a4f661e,728193931.515196
6e64677f8d730e1f9ca240d2,557853447.287315
a742819d8e4cf8fdfda6e094,728193931.515196
ed75d1c40109eeb51fd636f1,728193931.515196
cfc2ab56604b4e3734d7cbbe,728193931.515196
ed5622c308bfd10602e939ca,728193931.515196
5f537d233678443192d22642,728193931.515196
aaa79ce67339dc53b4f41dd2,728193931.515196
5f467c6c80023b0174823d85,728193931.515196
46fcc0d53b263beae95b8eb9,728193931.515196
2bd47c19e5d29a3157fb8465,728193931.515196
9c9c2f05352c92c02d080e96,728193931.515196
cf8fb8db6f74c236cad0cfcd,728193931.515196
f42a53a05dc90e617e0e4c38,557853447.287315
bd612d494e2f21051556ebe7,728193931.515196
ed1c8ac25a3db5120c92525f,557853447.287315
2c30c2736472590fe45277c3,728193931.515196
bbe2c06e6f90c4234a7781ab,728193931.515196
b527813993b7bf4a10c05683,728193931.515196
2f610d2242d583654337d468,728193931.515196
dc25c9240c67effcf655b02d,728193931.515196
c35f5ef73168d03cba1b1f4f,728193931.515196
e88009be52bf5803ba3665d3,728193931.515196
12a63d4fcb56c1d690e1bbb1,728193931.515196
1d58ad85a82f7731e0f198dc,728193931.515196
a2fdc7da13d098cfeba13b76,728193931.515196
1969ba34b72e61337246cb5b,557853447.287315
8be43cd8653accbb8fe8a270,728193931.515196
10092cf2f8afb3658ae475ac,557853447.287315
0fd313e5a0f02df07eb6b104,557853447.287315
9b5f013e795f5fa610d03238,728193931.515196
b1ec4b8badc955f9f4fe2131,728193931.515196
e491adef93281c097ab08dea,557853447.287315
9a65fe451b30c59beb3d62ef,728193931.515196
0d3245463127143a8a52014b,728193931.515196
a0e3198470f97f6a169044b3,728193931.515196
33e4901b6e72593513a02207,557853447.287315
f45234a3f0aceb12341be024,728193931.515196
a71d53ec4fd0d64f8c06da2c,728193931.515196
f1b30c4ea99f19a81d12f73b,728193931.515196
a52e2c893f85b49e2499cbab,728193931.515196
b2fd7ee866066f3ae0dfb3c0,728193931.515196
5acc9d767e3117bed0fd8464,728193931.515196
0449a82dd1667c8c564904f8,728193931.515196
a0a8d63b5f43b87c0c7e1fb1,557853447.287315
03de77e22e987fc3fed4eb78,557853447.287315
3fed1dd17fcfbd2b86e73143,557853447.287315
04fe204d03bd1c9876242ccd,728193931.515196
32bdf33933c29b1cbf89539c,728193931.515196
3f6c05c97778fbdc86304bf4,728193931.515196
478e13e8c1cb5bc80f1080e0,557853447.287315
3128a4896665d38feb72b456,728193931.515196
fba6203abad5f4b3b721f29e,728193931.515196
b25f461b3d48d833a73316a9,728193931.515196
1282e129e1a355b161621dd8,728193931.515196
293320b55fad21ea3f4a5899,557853447.287315
de2f5db1cd1024a9734871c3,728193931.515196
200897b1f8bcd7c116a85306,557853447.287315
7023f5a68e1ce9cfd23fd021,557853447.287315
13faa4142e9d60412abb4184,557853447.287315
d74d0241fe5222f5c5b67222,557853447.287315
0e51111c47813a0b0dd51b64,557853447.287315
25e3793214088669aaaa4ca5,557853447.287315
43d7b77a99e86e8bd21a19ff,728193931.515196
38b87cf007043b76670207d8,728193931.515196
8fedbf13ebb7cd3475fa3074,728193931.515196
4be510fa977b93e34a789f26,557853447.287315
8f165174bc07c28f9fddeee3,728193931.515196
7ff6f389e364e67c4238df8a,728193931.515196
2c91099736f3158f7f09778f,557853447.287315
7bb1bc81e6eb3b4390440165,728193931.515196
74e43ea3081841278c76cda6,728193931.515196
9b948f070b94c18e00a857a7,728193931.515196
99340b6cf8f818392d501e9e,728193931.515196
b27088c3ccd93e7d8d5571c2,557853447.287315
4b45cba0d601f29c2b7db97a,728193931.515196
362212de783981c9ddb767bb,728193931.515196
5aa78a2bc8ec5e2be315fbcc,728193931.515196
92fecc04105a999a622ba3cd,728193931.515196
5098115b26f2473c812b70ed,557853447.287315
e9860f6b4c3e6699e62f6c31,557853447.287315
71273ae563da6bbc66aa87af,557853447.287315
6c6e7af42a6ddf62b04c35fe,728193931.515196
484922bbe02cb218ced0e779,557853447.287315
76745c2648b66151008f6399,728193931.515196
2100201e0851e80488371b67,557853447.287315
5885faa4aac834118c5e4351,728193931.515196
f340405bd7f2c4bf524c50d9,728193931.515196
1951c1c8855fed5db8031e5c,728193931.515196
7dd96ddad0fa88f5c5978e39,728193931.515196
db7535339826028d0fb3355a,728193931.515196
4317746d5b88142780e6897c,728193931.515196
5796e37eb1a995db5cc06eea,557853447.287315
817915cc3582112fb5541a49,728193931.515196
ba524c4e2f13109ce814ea38,728193931.515196
c2439ab65fe194d1d60eaa07,728193931.515196
92e4dcc5911b42e7f70311d7,557853447.287315
6bf86a580c8b510b7447071a,728193931.515196
975482a692bb98df98b2f243,557853447.287315
336888717766096b24215b26,728193931.515196
ad79f4fa23a28cc84487517a,728193931.515196
d925c1d4dcb68990c7204b33,728193931.515196
f4658aee77fa0e35a71da7f1,557853447.287315
210d58091ea74bb902915250,728193931.515196
186d4731b3af01bbe4d08b23,557853447.287315
b760fde2d4df27a168ce0e80,728193931.515196
2e653d2567a47067df169d97,728193931.515196
8b63358f3cdf8df0eb1f43e2,728193931.515196
c09d691e4c7d7b8c8f6a8370,728193931.515196
4502e2809bb5bd47b2781212,728193931.515196
d03101c7f823dd7d17e49a83,728193931.515196
f5dbd7dcf63b08f711561e58,728193931.515196
9855712ed7be7e865656de13,951204881.908679
5a6397b85f45fba27dd9311f,728193931.515196
4d1b0315b5aaf21bac150d96,728193931.515196
32c7a2d032ee21f8bbc6eccf,728193931.515196
beae197df95b84881128790d,728193931.515196
0cf7a6d43221664a060ef681,728193931.515196
c431fd6dbad57351a497fae8,728193931.515196
b1f8fdc8e3e25517ab80c065,728193931.515196
7b346d5a5f5ec7165d1f8644,728193931.515196
947ba86487536d611f548142,951204881.908679
8398ba3b03595704b5897704,557853447.287315
3f895518a7fccca44e534578,557853447.287315
232e859fc353dbff75c97cf8,728193931.515196
b234ef225690d57e7c2af4c0,728193931.515196
393e2e7ea1f20eb6b4148d60,557853447.287315
668db5244c4d5b5c76b0b395,728193931.515196
646de9441934226c2ffeff77,728193931.515196
de53880a3299626eb6c2cdf9,728193931.515196
07f10df13b244dc33b464582,728193931.515196
e4aa393309860fd5e30f49d9,728193931.515196
8c714badfcdef8ccc73df9cb,728193931.515196
0f8ded86be8d3543a5069b6f,728193931.515196
3e9d73530ff24d3f4a543091,728193931.515196
076ceb408227ab2563a663d0,557853447.287315
e0ae474a5307ef4057da4994,728193931.515196
d41fc79d800458b1691bbb87,728193931.515196
dc8262e1493ed593103acfa6,728193931.515196
bd6c24498bf413b6c5adf81a,557853447.287315
885c77c839d705ca7d04d383,557853447.287315
b8896656cf6f5dd7c33ae46c,728193931.515196
34a9e3ca94ac06347d879942,728193931.515196
ca3b5cd3505049f1471c47e8,728193931.515196
8c05c66be6008af7f6dcc10b,728193931.515196
565fb93190cd34ac8b01f01b,728193931.515196
6c8119e00b901efd2dd40f0b,728193931.515196
34c92caf68dd0cec9fc383ef,728193931.515196
68939c438c34e79a317a4f3b,728193931.515196
dfaba547699e319462abfd6d,728193931.515196
dd1d2e305d37d9dde55393b0,728193931.515196
c32df77def9978a84f8ba7f1,728193931.515196
62103a85a8ddcfbf5e40e284,728193931.515196
93bcdd2a8ee1d5b61d00d58a,728193931.515196
9700892d7133ff2c0d1763e7,728193931.515196
fca6d7455056792cd61e2ddf,557853447.287315
4e84c5953b493be7ca96103a,728193931.515196
42fc4101da60fdb41f41f0a4,728193931.515196
12d40725335f83e2fb9b937a,728193931.515196
2b9681901b216f2174af0089,728193931.515196
9ab74e81283becc00a779172,728193931.515196
8f378dc1215f9213f187c02c,728193931.515196
4a3a6698b5490216e8f8e6f5,728193931.515196
0dd795526c080e8efdf8eb0e,728193931.515196
3e7217f628a1d0fc9bc47071,728193931.515196
157195fb2358bf2d5051c439,728193931.515196
37063e689732880621e4e733,728193931.515196
3bc68bc2d6a2b81f9e3b9a50,728193931.515196
ce21f368495d385fbd98de73,728193931.515196
1a6af7fd6a5b0602052c4c27,557853447.287315
e38259adbfd953bf085a69b6,728193931.515196
0cb6801c9b57e874102ca349,557853447.287315
79f1a5bc0be914956d632658,728193931.515196
f571f85be35a72b2ac358d27,728193931.515196
163bec92a997aa8263f5a909,728193931.515196
9ce3000cd80aeec2c5188e8e,557853447.287315
6a6178c4cae2e92a08b0dd0d,728193931.515196
d52cd6eee468311666218625,951204881.908679
8eccd2a6352c33d8c7abcea7,728193931.515196
53d3e32b1dc782308e352a33,728193931.515196
be26f0523e5cb13846539384,728193931.515196
ad7739088e8febc68abb42e5,728193931.515196
add4f9dd26fa34829aa25eaf,728193931.515196
17005d6ec889a947397ab980,557853447.287315
3fb3a581a9a74146dcf9b71f,557853447.287315
51c4a8b438bb0d97f712af31,728193931.515196
0aa1332c56bf357f492da2c0,557853447.287315
6cc06c89c226a062fc46795a,557853447.287315
682b38de3539b2a584446922,728193931.515196
1cfe9cba4c2015e7b58f05a0,728193931.515196
17d34f9cb105ca5010191142,728193931.515196
1fc0faf46f3b533f2cae2c06,728193931.515196
12f9e1f78c630defe302f781,728193931.515196
87bd6ee6f17d2bd5b61b0ddf,728193931.515196
fd4ce3ddaf79d1b97043ce0b,728193931.515196
97aacb0847561f45a5540f21,557853447.287315
a6dac56445613d70e49647e5,557853447.287315
8b1acd29eb268fd684036180,557853447.287315
656c13ca7a1974df58e1b826,728193931.515196
56f72c2d672b7bc3c264f7fd,728193931.515196
3771c66b9ecd6db0b201d4c4,557853447.287315
45e2395bee937c187e3486e2,728193931.515196
7c6880b05c212c66b8961b71,557853447.287315
e0ae8d2a51c771aef5f245e9,557853447.287315
3573093e56e95a982a41879c,728193931.515196
0920b2df9df4f0e509a7efb5,557853447.287315
43600371d44fbbc81f6b6fa3,557853447.287315
2684f67bcc89c8a5b95e5592,557853447.287315
ca463fbe3e5cacc152aa70a6,557853447.287315
0935e87627068206f6d9c0c4,728193931.515196
10afe23f1f58f96422c97934,557853447.287315
f3c8cf1fbbd6cced1fba0930,728193931.515196
abfda926d174a8da1d946e27,728193931.515196
fc9fb2f209a4b5e66f89712b,557853447.287315
15d10635d71919d0c9663fde,557853447.287315
79733fdf8881b0d25412abcd,728193931.515196
7254c91fc9b51e76c6fd2a99,728193931.515196
b732021729ecf88d6297b48c,728193931.515196
edf4e11d1f1aa6f8080c3156,728193931.515196
0706ce398b2bd64913e68d39,728193931.515196
ea4a797b3d73d1b2cba9d651,951204881.908679
6c598362e322971968739673,557853447.287315
130a119701171ed3c439c527,557853447.287315
849c918d78991c57f32f2031,728193931.515196
036fc9e01b2b1e3ef4574372,728193931.515196
e4ee1a81aa121aa5f55e20f3,557853447.287315
de926223fe4296d96466c685,728193931.515196
340ae520163a220061bd7f28,728193931.515196
11e36a3effeb0119b8bded5b,728193931.515196
2492a7a74edb57f784f6361c,728193931.515196
1900e7808046a5fe89d8e440,557853447.287315
fba35c04cfb7b6db50cbb57b,728193931.515196
daff79365fd94d1d3a2bbbd3,728193931.515196
